7.636363636363635976e+01,7.590909090909090651e+01,7.572727272727273373e+01,7.527272727272726627e+01,7.536363636363635976e+01,7.481818181818181301e+01,7.527272727272726627e+01,7.772727272727273373e+01,7.895454545454545325e+01,8.300000000000000000e+01,8.300000000000000000e+01,8.463636363636364024e+01,8.463636363636364024e+01,8.463636363636364024e+01,8.431818181818181301e+01,8.345454545454545325e+01,8.227272727272726627e+01,8.027272727272726627e+01,7.936363636363635976e+01,7.900000000000000000e+01,7.890909090909090651e+01,7.846153846153846700e+01,7.745454545454545325e+01,7.654545454545454675e+01
7.627272727272726627e+01,7.600000000000000000e+01,7.582608695652173481e+01,7.481818181818181301e+01,7.427272727272726627e+01,7.441666666666667140e+01,7.508333333333332860e+01,7.809090909090909349e+01,7.940909090909090651e+01,8.236363636363635976e+01,8.400000000000000000e+01,8.450000000000000000e+01,8.481818181818181301e+01,8.469230769230769340e+01,8.472727272727273373e+01,8.400000000000000000e+01,8.236363636363635976e+01,8.100000000000000000e+01,7.963636363636364024e+01,7.945454545454545325e+01,7.909090909090909349e+01,7.845454545454545325e+01,7.790909090909090651e+01,7.709090909090909349e+01
7.718181818181818699e+01,7.627272727272726627e+01,7.608695652173912549e+01,7.527272727272726627e+01,7.472727272727273373e+01,7.454545454545454675e+01,7.518181818181818699e+01,7.863636363636364024e+01,8.004545454545454675e+01,8.345454545454545325e+01,8.463636363636364024e+01,8.527272727272726627e+01,8.491666666666667140e+01,8.481818181818181301e+01,8.481818181818181301e+01,8.353846153846153300e+01,8.218181818181818699e+01,8.063636363636364024e+01,7.954545454545454675e+01,7.900000000000000000e+01,7.881818181818181301e+01,7.854545454545454675e+01,7.809090909090909349e+01,7.735714285714286120e+01
7.700000000000000000e+01,7.654545454545454675e+01,7.675000000000000000e+01,7.627272727272726627e+01,7.609090909090909349e+01,7.571428571428570820e+01,7.600000000000000000e+01,7.883333333333332860e+01,8.020833333333332860e+01,8.300000000000000000e+01,8.427272727272726627e+01,8.518181818181818699e+01,8.527272727272726627e+01,8.500000000000000000e+01,8.459090909090909349e+01,8.333333333333332860e+01,8.157142857142856940e+01,8.063636363636364024e+01,7.954545454545454675e+01,7.890909090909090651e+01,7.863636363636364024e+01,7.800000000000000000e+01,7.772727272727273373e+01,7.718181818181818699e+01
7.700000000000000000e+01,7.663636363636364024e+01,7.657142857142856940e+01,7.518181818181818699e+01,7.518181818181818699e+01,7.518181818181818699e+01,7.590909090909090651e+01,7.823076923076922640e+01,8.009090909090909349e+01,8.272727272727273373e+01,8.454545454545454675e+01,8.563636363636364024e+01,8.581818181818181301e+01,8.458333333333332860e+01,8.456521739130434412e+01,8.427272727272726627e+01,8.309090909090909349e+01,8.063636363636364024e+01,7.909090909090909349e+01,7.872727272727273373e+01,7.863636363636364024e+01,7.809090909090909349e+01,7.800000000000000000e+01,7.709090909090909349e+01
7.663636363636364024e+01,7.608333333333332860e+01,7.595652173913043725e+01,7.523076923076922640e+01,7.507692307692308020e+01,7.479999999999999716e+01,7.550000000000000000e+01,7.872727272727273373e+01,7.978260869565217206e+01,8.227272727272726627e+01,8.384615384615383959e+01,8.472727272727273373e+01,8.554545454545454675e+01,8.527272727272726627e+01,8.500000000000000000e+01,8.341666666666667140e+01,8.281818181818181301e+01,8.036363636363635976e+01,7.936363636363635976e+01,7.954545454545454675e+01,7.927272727272726627e+01,7.866666666666667140e+01,7.808333333333332860e+01,7.745454545454545325e+01
7.691666666666667140e+01,7.654545454545454675e+01,7.640909090909090651e+01,7.561538461538461320e+01,7.569230769230769340e+01,7.554545454545454675e+01,7.554545454545454675e+01,7.884615384615383959e+01,7.990476190476189799e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.458333333333332860e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.355555555555555713e+01,8.271428571428570820e+01,8.200000000000000000e+01,8.018181818181818699e+01,7.936363636363635976e+01,7.872727272727273373e+01,7.866666666666667140e+01,7.833333333333332860e+01,7.815384615384616041e+01,7.784615384615383959e+01
7.727272727272726627e+01,7.676923076923077360e+01,7.645454545454545325e+01,7.590909090909090651e+01,7.554545454545454675e+01,7.536363636363635976e+01,7.575000000000000000e+01,7.927272727272726627e+01,8.013636363636364024e+01,8.309090909090909349e+01,8.383333333333332860e+01,8.509090909090909349e+01,8.471428571428570820e+01,8.507142857142856940e+01,8.482608695652173481e+01,8.372727272727273373e+01,8.253846153846153300e+01,8.045454545454545325e+01,7.950000000000000000e+01,7.908333333333332860e+01,7.877272727272726627e+01,7.809090909090909349e+01,7.781818181818181301e+01,7.709090909090909349e+01
7.654545454545454675e+01,7.650000000000000000e+01,7.591304347826087451e+01,7.550000000000000000e+01,7.527272727272726627e+01,7.541666666666667140e+01,7.566666666666667140e+01,7.816666666666667140e+01,7.968181818181818699e+01,8.227272727272726627e+01,8.381818181818181301e+01,8.463636363636364024e+01,8.363636363636364024e+01,8.006666666666666288e+01,8.256521739130434412e+01,8.281818181818181301e+01,8.107692307692308020e+01,8.000000000000000000e+01,7.900000000000000000e+01,7.854545454545454675e+01,7.827272727272726627e+01,7.843750000000000000e+01,7.750000000000000000e+01,7.718181818181818699e+01
7.681818181818181301e+01,7.645454545454545325e+01,7.631818181818181301e+01,7.563636363636364024e+01,7.592307692307691980e+01,7.527272727272726627e+01,7.491666666666667140e+01,7.611111111111111427e+01,7.850000000000000000e+01,8.090909090909090651e+01,8.272727272727273373e+01,8.333333333333332860e+01,8.427272727272726627e+01,8.450000000000000000e+01,8.430434782608695343e+01,8.325000000000000000e+01,8.190909090909090651e+01,7.979999999999999716e+01,7.881818181818181301e+01,7.854545454545454675e+01,7.840909090909090651e+01,7.808333333333332860e+01,7.750000000000000000e+01,7.681818181818181301e+01
7.636363636363635976e+01,7.576923076923077360e+01,7.552173913043478137e+01,7.491666666666667140e+01,7.518181818181818699e+01,7.481818181818181301e+01,7.518181818181818699e+01,7.836363636363635976e+01,7.934782608695651618e+01,8.263636363636364024e+01,8.300000000000000000e+01,8.407692307692308020e+01,8.600000000000000000e+01,8.572727272727273373e+01,8.545454545454545325e+01,8.418181818181818699e+01,8.272727272727273373e+01,8.066666666666667140e+01,7.930769230769230660e+01,7.873333333333333428e+01,7.850000000000000000e+01,7.800000000000000000e+01,7.745454545454545325e+01,7.716666666666667140e+01
7.636363636363635976e+01,7.583333333333332860e+01,7.595833333333332860e+01,7.509090909090909349e+01,7.508333333333332860e+01,7.500000000000000000e+01,7.518181818181818699e+01,7.854545454545454675e+01,8.000000000000000000e+01,8.318181818181818699e+01,8.454545454545454675e+01,8.472727272727273373e+01,8.518181818181818699e+01,8.554545454545454675e+01,8.527272727272726627e+01,8.418181818181818699e+01,8.245454545454545325e+01,8.081818181818181301e+01,7.963636363636364024e+01,7.900000000000000000e+01,7.881818181818181301e+01,7.818181818181818699e+01,7.808333333333332860e+01,7.700000000000000000e+01
7.672727272727273373e+01,7.609090909090909349e+01,7.581818181818181301e+01,7.536363636363635976e+01,7.516666666666667140e+01,7.566666666666667140e+01,7.518181818181818699e+01,7.836363636363635976e+01,7.990909090909090651e+01,8.254545454545454675e+01,8.363636363636364024e+01,8.472727272727273373e+01,8.509090909090909349e+01,8.454545454545454675e+01,8.436363636363635976e+01,8.336363636363635976e+01,8.163636363636364024e+01,8.000000000000000000e+01,7.890909090909090651e+01,7.818181818181818699e+01,7.809090909090909349e+01,7.815384615384616041e+01,7.700000000000000000e+01,7.654545454545454675e+01
7.600000000000000000e+01,7.600000000000000000e+01,7.581818181818181301e+01,7.536363636363635976e+01,7.500000000000000000e+01,7.472727272727273373e+01,7.518181818181818699e+01,7.800000000000000000e+01,7.887500000000000000e+01,8.153846153846153300e+01,8.309090909090909349e+01,8.418181818181818699e+01,8.418181818181818699e+01,8.418181818181818699e+01,8.404545454545454675e+01,8.281818181818181301e+01,8.181818181818181301e+01,8.018181818181818699e+01,7.918181818181818699e+01,7.863636363636364024e+01,7.850000000000000000e+01,7.781818181818181301e+01,7.763636363636364024e+01,7.727272727272726627e+01
7.672727272727273373e+01,7.636363636363635976e+01,7.595454545454545325e+01,7.527272727272726627e+01,7.523076923076922640e+01,7.572727272727273373e+01,7.600000000000000000e+01,7.791666666666667140e+01,7.931818181818181301e+01,8.345454545454545325e+01,8.390909090909090651e+01,8.527272727272726627e+01,8.572727272727273373e+01,8.441666666666667140e+01,8.434782608695651618e+01,8.336363636363635976e+01,8.209090909090909349e+01,8.015384615384616041e+01,7.945454545454545325e+01,7.838461538461538680e+01,7.870833333333332860e+01,7.818181818181818699e+01,7.727272727272726627e+01,7.690909090909090651e+01
7.618181818181818699e+01,7.581818181818181301e+01,7.545454545454545325e+01,7.509090909090909349e+01,7.509090909090909349e+01,7.463636363636364024e+01,7.536363636363635976e+01,7.746153846153846700e+01,7.913636363636364024e+01,8.263636363636364024e+01,8.350000000000000000e+01,8.445454545454545325e+01,8.454545454545454675e+01,8.500000000000000000e+01,8.459090909090909349e+01,8.318181818181818699e+01,8.227272727272726627e+01,8.027272727272726627e+01,7.918181818181818699e+01,7.845454545454545325e+01,7.822727272727273373e+01,7.718181818181818699e+01,7.681818181818181301e+01,7.645454545454545325e+01
7.636363636363635976e+01,7.563636363636364024e+01,7.531818181818181301e+01,7.463636363636364024e+01,7.427272727272726627e+01,7.454545454545454675e+01,7.490909090909090651e+01,7.809090909090909349e+01,7.950000000000000000e+01,8.281818181818181301e+01,8.269230769230769340e+01,8.263636363636364024e+01,8.381818181818181301e+01,8.463636363636364024e+01,8.413636363636364024e+01,8.290909090909090651e+01,8.218181818181818699e+01,8.054545454545454675e+01,7.881818181818181301e+01,7.827272727272726627e+01,7.818181818181818699e+01,7.781818181818181301e+01,7.700000000000000000e+01,7.627272727272726627e+01
7.600000000000000000e+01,7.591666666666667140e+01,7.560869565217390686e+01,7.530769230769230660e+01,7.546153846153846700e+01,7.490909090909090651e+01,7.527272727272726627e+01,7.863636363636364024e+01,8.023809523809524080e+01,8.336363636363635976e+01,8.500000000000000000e+01,8.518181818181818699e+01,8.516666666666667140e+01,8.581818181818181301e+01,8.536363636363635976e+01,8.400000000000000000e+01,8.218181818181818699e+01,8.033333333333332860e+01,7.881818181818181301e+01,7.800000000000000000e+01,7.822727272727273373e+01,7.790909090909090651e+01,7.692307692307691980e+01,7.700000000000000000e+01
7.663636363636364024e+01,7.600000000000000000e+01,7.586363636363635976e+01,7.509090909090909349e+01,7.518181818181818699e+01,7.509090909090909349e+01,7.625000000000000000e+01,7.841666666666667140e+01,7.959090909090909349e+01,8.269230769230769340e+01,8.381818181818181301e+01,8.472727272727273373e+01,8.500000000000000000e+01,8.500000000000000000e+01,8.463636363636364024e+01,8.345454545454545325e+01,8.209090909090909349e+01,8.018181818181818699e+01,7.900000000000000000e+01,7.863636363636364024e+01,7.863636363636364024e+01,7.884615384615383959e+01,7.800000000000000000e+01,7.690909090909090651e+01
7.681818181818181301e+01,7.636363636363635976e+01,7.609090909090909349e+01,7.527272727272726627e+01,7.481818181818181301e+01,7.500000000000000000e+01,7.518181818181818699e+01,7.818181818181818699e+01,7.936363636363635976e+01,8.209090909090909349e+01,8.272727272727273373e+01,8.354545454545454675e+01,8.416666666666667140e+01,8.383333333333332860e+01,8.377272727272726627e+01,8.290909090909090651e+01,8.145454545454545325e+01,7.972727272727273373e+01,7.890909090909090651e+01,7.872727272727273373e+01,7.854166666666667140e+01,7.772727272727273373e+01,7.707692307692308020e+01,7.676923076923077360e+01
7.607692307692308020e+01,7.600000000000000000e+01,7.579166666666667140e+01,7.523076923076922640e+01,7.507692307692308020e+01,7.446153846153846700e+01,7.536363636363635976e+01,7.800000000000000000e+01,7.931818181818181301e+01,8.181818181818181301e+01,8.327272727272726627e+01,8.436363636363635976e+01,8.427272727272726627e+01,8.409090909090909349e+01,8.422727272727273373e+01,8.264285714285713880e+01,8.133333333333332860e+01,7.923076923076922640e+01,7.907692307692308020e+01,7.818181818181818699e+01,7.778260869565217206e+01,7.635714285714286120e+01,7.681818181818181301e+01,7.618181818181818699e+01
7.558333333333332860e+01,7.573333333333333428e+01,7.552173913043478137e+01,7.466666666666667140e+01,7.466666666666667140e+01,7.445454545454545325e+01,7.466666666666667140e+01,7.618750000000000000e+01,7.868181818181818699e+01,8.046153846153846700e+01,8.107692307692308020e+01,8.318181818181818699e+01,8.307692307692308020e+01,8.216666666666667140e+01,8.231818181818181301e+01,8.150000000000000000e+01,8.035714285714286120e+01,7.907692307692308020e+01,7.845454545454545325e+01,7.781818181818181301e+01,7.763636363636364024e+01,7.690909090909090651e+01,7.645454545454545325e+01,7.563636363636364024e+01
7.500000000000000000e+01,7.445454545454545325e+01,7.445454545454545325e+01,7.445454545454545325e+01,7.400000000000000000e+01,7.390909090909090651e+01,7.418181818181818699e+01,7.754545454545454675e+01,7.913636363636364024e+01,8.281818181818181301e+01,8.342857142857143060e+01,8.381818181818181301e+01,8.463636363636364024e+01,8.481818181818181301e+01,8.436363636363635976e+01,8.309090909090909349e+01,8.154545454545454675e+01,7.972727272727273373e+01,7.881818181818181301e+01,7.854545454545454675e+01,7.831818181818181301e+01,7.818181818181818699e+01,7.761538461538461320e+01,7.707142857142856940e+01
7.654545454545454675e+01,7.590909090909090651e+01,7.572727272727273373e+01,7.509090909090909349e+01,7.463636363636364024e+01,7.481818181818181301e+01,7.500000000000000000e+01,7.781818181818181301e+01,7.890909090909090651e+01,8.200000000000000000e+01,8.354545454545454675e+01,8.327272727272726627e+01,8.381818181818181301e+01,8.454545454545454675e+01,8.365217391304348382e+01,8.281818181818181301e+01,8.127272727272726627e+01,7.972727272727273373e+01,7.863636363636364024e+01,7.827272727272726627e+01,7.800000000000000000e+01,7.781818181818181301e+01,7.709090909090909349e+01,7.636363636363635976e+01
7.627272727272726627e+01,7.600000000000000000e+01,7.566666666666667140e+01,7.566666666666667140e+01,7.492857142857143060e+01,7.508333333333332860e+01,7.533333333333332860e+01,7.845454545454545325e+01,7.980952380952381020e+01,8.227272727272726627e+01,8.309090909090909349e+01,8.418181818181818699e+01,8.463636363636364024e+01,8.463636363636364024e+01,8.454545454545454675e+01,8.309090909090909349e+01,8.209090909090909349e+01,7.990909090909090651e+01,7.872727272727273373e+01,7.836363636363635976e+01,7.809090909090909349e+01,7.763636363636364024e+01,7.754545454545454675e+01,7.709090909090909349e+01
7.672727272727273373e+01,7.636363636363635976e+01,7.604545454545454675e+01,7.527272727272726627e+01,7.500000000000000000e+01,7.518181818181818699e+01,7.572727272727273373e+01,7.800000000000000000e+01,7.931818181818181301e+01,8.209090909090909349e+01,8.175000000000000000e+01,8.445454545454545325e+01,8.390909090909090651e+01,8.409090909090909349e+01,8.340909090909090651e+01,8.181818181818181301e+01,8.045454545454545325e+01,7.861538461538461320e+01,7.730769230769230660e+01,7.730769230769230660e+01,7.770833333333332860e+01,7.761538461538461320e+01,7.681818181818181301e+01,7.753333333333333144e+01
7.600000000000000000e+01,7.590909090909090651e+01,7.568181818181818699e+01,7.536363636363635976e+01,7.550000000000000000e+01,7.453846153846153300e+01,7.458333333333332860e+01,7.638461538461538680e+01,7.836363636363635976e+01,8.145454545454545325e+01,8.153846153846153300e+01,8.345454545454545325e+01,8.358333333333332860e+01,8.323076923076922640e+01,8.207407407407407618e+01,8.200000000000000000e+01,8.091666666666667140e+01,7.879999999999999716e+01,7.809090909090909349e+01,7.754545454545454675e+01,7.731818181818181301e+01,7.690909090909090651e+01,7.654545454545454675e+01,7.627272727272726627e+01
7.563636363636364024e+01,7.492307692307691980e+01,7.444444444444444287e+01,7.416666666666667140e+01,7.416666666666667140e+01,7.375000000000000000e+01,7.436363636363635976e+01,7.683333333333332860e+01,7.827272727272726627e+01,7.928571428571429180e+01,7.827777777777777146e+01,7.828571428571429180e+01,8.191666666666667140e+01,8.218181818181818699e+01,8.209090909090909349e+01,8.118181818181818699e+01,8.025000000000000000e+01,7.883333333333332860e+01,7.754545454545454675e+01,7.718181818181818699e+01,7.686363636363635976e+01,7.600000000000000000e+01,7.545454545454545325e+01,7.563636363636364024e+01
7.500000000000000000e+01,7.440000000000000568e+01,7.459090909090909349e+01,7.454545454545454675e+01,7.391666666666667140e+01,7.375000000000000000e+01,7.384615384615383959e+01,7.663636363636364024e+01,7.785714285714286120e+01,7.864285714285713880e+01,7.875000000000000000e+01,8.133333333333332860e+01,8.241666666666667140e+01,8.164285714285713880e+01,8.277272727272726627e+01,8.154545454545454675e+01,8.036363636363635976e+01,7.872727272727273373e+01,7.791666666666667140e+01,7.713333333333333997e+01,7.730434782608695343e+01,7.675000000000000000e+01,7.571428571428570820e+01,7.588235294117646390e+01
7.507999999999999829e+01,7.438888888888888573e+01,7.500000000000000000e+01,7.364705882352940591e+01,7.521428571428570820e+01,7.359999999999999432e+01,7.057142857142856940e+01,7.607142857142856940e+01,7.703703703703703809e+01,7.806250000000000000e+01,7.906250000000000000e+01,8.085714285714286120e+01,8.258333333333332860e+01,8.216666666666667140e+01,8.234782608695651618e+01,8.092857142857143060e+01,8.081818181818181301e+01,7.838461538461538680e+01,7.816666666666667140e+01,7.612500000000000000e+01,7.643999999999999773e+01,7.672727272727273373e+01,7.663636363636364024e+01,7.583333333333332860e+01
7.554545454545454675e+01,7.536363636363635976e+01,7.539130434782609314e+01,7.509090909090909349e+01,7.481818181818181301e+01,7.472727272727273373e+01,7.490909090909090651e+01,7.615384615384616041e+01,7.759090909090909349e+01,8.000000000000000000e+01,8.150000000000000000e+01,8.245454545454545325e+01,8.336363636363635976e+01,8.327272727272726627e+01,8.336363636363635976e+01,8.053846153846153300e+01,7.900000000000000000e+01,7.909090909090909349e+01,7.818181818181818699e+01,7.781818181818181301e+01,7.760869565217390686e+01,7.681818181818181301e+01,7.615384615384616041e+01,7.572727272727273373e+01
7.572727272727273373e+01,7.592307692307691980e+01,7.513636363636364024e+01,7.427272727272726627e+01,7.454545454545454675e+01,7.445454545454545325e+01,7.445454545454545325e+01,7.672727272727273373e+01,7.831818181818181301e+01,8.200000000000000000e+01,8.327272727272726627e+01,8.436363636363635976e+01,8.463636363636364024e+01,8.427272727272726627e+01,8.395454545454545325e+01,8.209090909090909349e+01,8.081818181818181301e+01,7.918181818181818699e+01,7.854545454545454675e+01,7.827272727272726627e+01,7.804545454545454675e+01,7.736363636363635976e+01,7.709090909090909349e+01,7.663636363636364024e+01
7.600000000000000000e+01,7.541666666666667140e+01,7.526086956521739069e+01,7.454545454545454675e+01,7.436363636363635976e+01,7.400000000000000000e+01,7.427272727272726627e+01,7.654545454545454675e+01,7.804545454545454675e+01,8.163636363636364024e+01,8.300000000000000000e+01,8.409090909090909349e+01,8.463636363636364024e+01,8.472727272727273373e+01,8.414285714285713880e+01,8.300000000000000000e+01,8.100000000000000000e+01,7.918181818181818699e+01,7.845454545454545325e+01,7.781818181818181301e+01,7.772727272727273373e+01,7.745454545454545325e+01,7.709090909090909349e+01,7.636363636363635976e+01
7.590909090909090651e+01,7.545454545454545325e+01,7.550000000000000000e+01,7.500000000000000000e+01,7.481818181818181301e+01,7.481818181818181301e+01,7.518181818181818699e+01,7.754545454545454675e+01,7.890909090909090651e+01,8.181818181818181301e+01,8.254545454545454675e+01,8.354545454545454675e+01,8.266666666666667140e+01,8.275000000000000000e+01,8.309090909090909349e+01,8.141666666666667140e+01,8.045454545454545325e+01,7.800000000000000000e+01,7.736363636363635976e+01,7.700000000000000000e+01,7.681818181818181301e+01,7.630769230769230660e+01,7.600000000000000000e+01,7.554545454545454675e+01
7.518181818181818699e+01,7.490909090909090651e+01,7.468181818181818699e+01,7.390909090909090651e+01,7.372727272727273373e+01,7.345454545454545325e+01,7.354545454545454675e+01,7.572727272727273373e+01,7.731818181818181301e+01,8.054545454545454675e+01,7.973333333333333428e+01,8.227272727272726627e+01,8.345454545454545325e+01,8.079999999999999716e+01,8.162500000000000000e+01,8.154545454545454675e+01,7.990909090909090651e+01,7.763636363636364024e+01,7.675000000000000000e+01,7.663636363636364024e+01,7.636363636363635976e+01,7.618181818181818699e+01,7.438461538461538680e+01,7.441666666666667140e+01
7.400000000000000000e+01,7.418181818181818699e+01,7.413636363636364024e+01,7.315384615384616041e+01,7.283333333333332860e+01,7.283333333333332860e+01,7.372727272727273373e+01,7.541666666666667140e+01,7.704347826086956275e+01,8.090909090909090651e+01,8.190909090909090651e+01,8.254545454545454675e+01,8.336363636363635976e+01,8.263636363636364024e+01,8.254545454545454675e+01,8.136363636363635976e+01,7.990909090909090651e+01,7.827272727272726627e+01,7.800000000000000000e+01,7.672727272727273373e+01,7.659090909090909349e+01,7.500000000000000000e+01,7.508333333333332860e+01,7.490909090909090651e+01
7.472727272727273373e+01,7.409090909090909349e+01,7.372727272727273373e+01,7.309090909090909349e+01,7.281818181818181301e+01,7.300000000000000000e+01,7.300000000000000000e+01,7.554545454545454675e+01,7.695238095238094900e+01,8.054545454545454675e+01,8.181818181818181301e+01,8.200000000000000000e+01,8.263636363636364024e+01,8.254545454545454675e+01,8.238095238095237960e+01,8.100000000000000000e+01,8.000000000000000000e+01,7.690909090909090651e+01,7.672727272727273373e+01,7.618181818181818699e+01,7.585714285714286120e+01,7.527272727272726627e+01,7.454545454545454675e+01,7.400000000000000000e+01
7.354545454545454675e+01,7.309090909090909349e+01,7.290000000000000568e+01,7.263636363636364024e+01,7.200000000000000000e+01,7.236363636363635976e+01,7.254545454545454675e+01,7.572727272727273373e+01,7.747619047619048160e+01,8.090909090909090651e+01,8.181818181818181301e+01,8.272727272727273373e+01,8.245454545454545325e+01,8.227272727272726627e+01,8.231818181818181301e+01,8.146153846153846700e+01,7.990909090909090651e+01,7.836363636363635976e+01,7.754545454545454675e+01,7.730769230769230660e+01,7.668181818181818699e+01,7.581818181818181301e+01,7.536363636363635976e+01,7.472727272727273373e+01
7.427272727272726627e+01,7.400000000000000000e+01,7.363636363636364024e+01,7.254545454545454675e+01,7.218181818181818699e+01,7.227272727272726627e+01,7.218181818181818699e+01,7.545454545454545325e+01,7.722727272727273373e+01,8.109090909090909349e+01,8.245454545454545325e+01,8.272727272727273373e+01,8.281818181818181301e+01,8.327272727272726627e+01,8.295652173913043725e+01,8.163636363636364024e+01,8.038461538461538680e+01,7.836363636363635976e+01,7.808333333333332860e+01,7.778571428571429180e+01,7.751999999999999602e+01,7.607142857142856940e+01,7.509090909090909349e+01,7.463636363636364024e+01
7.400000000000000000e+01,7.418181818181818699e+01,7.377272727272726627e+01,7.327272727272726627e+01,7.333333333333332860e+01,7.391666666666667140e+01,7.423076923076922640e+01,7.608333333333332860e+01,7.740909090909090651e+01,8.090909090909090651e+01,8.127272727272726627e+01,8.300000000000000000e+01,8.263636363636364024e+01,8.272727272727273373e+01,8.240909090909090651e+01,8.181818181818181301e+01,8.018181818181818699e+01,7.872727272727273373e+01,7.809090909090909349e+01,7.763636363636364024e+01,7.740909090909090651e+01,7.700000000000000000e+01,7.645454545454545325e+01,7.526666666666666572e+01
7.475000000000000000e+01,7.478571428571429180e+01,7.479999999999999716e+01,7.425000000000000000e+01,7.440000000000000568e+01,7.456250000000000000e+01,7.481818181818181301e+01,7.566666666666667140e+01,7.679166666666667140e+01,7.945454545454545325e+01,8.123076923076922640e+01,8.281818181818181301e+01,8.336363636363635976e+01,8.323076923076922640e+01,8.322727272727273373e+01,8.200000000000000000e+01,8.066666666666667140e+01,7.876923076923077360e+01,7.818181818181818699e+01,7.745454545454545325e+01,7.713636363636364024e+01,7.645454545454545325e+01,7.627272727272726627e+01,7.538461538461538680e+01
7.492857142857143060e+01,7.500000000000000000e+01,7.448000000000000398e+01,7.358333333333332860e+01,7.345454545454545325e+01,7.290909090909090651e+01,7.309090909090909349e+01,7.627272727272726627e+01,7.754545454545454675e+01,8.100000000000000000e+01,8.227272727272726627e+01,8.236363636363635976e+01,8.300000000000000000e+01,8.272727272727273373e+01,8.254545454545454675e+01,8.109090909090909349e+01,7.963636363636364024e+01,7.827272727272726627e+01,7.736363636363635976e+01,7.700000000000000000e+01,7.681818181818181301e+01,7.627272727272726627e+01,7.563636363636364024e+01,7.509090909090909349e+01
7.500000000000000000e+01,7.418181818181818699e+01,7.404545454545454675e+01,7.336363636363635976e+01,7.290909090909090651e+01,7.290909090909090651e+01,7.245454545454545325e+01,7.500000000000000000e+01,7.636363636363635976e+01,7.954545454545454675e+01,8.118181818181818699e+01,8.190909090909090651e+01,8.216666666666667140e+01,8.236363636363635976e+01,8.231818181818181301e+01,8.072727272727273373e+01,7.927272727272726627e+01,7.763636363636364024e+01,7.681818181818181301e+01,7.654545454545454675e+01,7.631818181818181301e+01,7.600000000000000000e+01,7.554545454545454675e+01,7.509090909090909349e+01
7.454545454545454675e+01,7.454545454545454675e+01,7.418181818181818699e+01,7.363636363636364024e+01,7.354545454545454675e+01,7.336363636363635976e+01,7.345454545454545325e+01,7.572727272727273373e+01,7.685714285714286120e+01,7.981818181818181301e+01,8.072727272727273373e+01,8.136363636363635976e+01,8.145454545454545325e+01,8.109090909090909349e+01,8.109090909090909349e+01,8.045454545454545325e+01,7.909090909090909349e+01,7.736363636363635976e+01,7.681818181818181301e+01,7.672727272727273373e+01,7.650000000000000000e+01,7.600000000000000000e+01,7.523076923076922640e+01,7.420000000000000284e+01
7.423076923076922640e+01,7.454545454545454675e+01,7.420000000000000284e+01,7.409090909090909349e+01,7.354545454545454675e+01,7.336363636363635976e+01,7.381818181818181301e+01,7.554545454545454675e+01,7.681818181818181301e+01,7.990909090909090651e+01,8.118181818181818699e+01,8.263636363636364024e+01,8.245454545454545325e+01,8.254545454545454675e+01,8.218181818181818699e+01,8.045454545454545325e+01,7.909090909090909349e+01,7.700000000000000000e+01,7.478947368421052033e+01,7.569230769230769340e+01,7.568181818181818699e+01,7.500000000000000000e+01,7.441666666666667140e+01,7.445454545454545325e+01
7.409090909090909349e+01,7.327272727272726627e+01,7.325000000000000000e+01,7.245454545454545325e+01,7.281818181818181301e+01,7.263636363636364024e+01,7.236363636363635976e+01,7.454545454545454675e+01,7.566666666666667140e+01,7.818181818181818699e+01,7.936363636363635976e+01,8.050000000000000000e+01,8.041666666666667140e+01,8.154545454545454675e+01,8.136363636363635976e+01,8.000000000000000000e+01,7.681250000000000000e+01,7.708333333333332860e+01,7.720000000000000284e+01,7.609090909090909349e+01,7.577272727272726627e+01,7.545454545454545325e+01,7.483333333333332860e+01,7.491666666666667140e+01
7.475000000000000000e+01,7.391666666666667140e+01,7.350000000000000000e+01,7.290909090909090651e+01,7.281818181818181301e+01,7.318181818181818699e+01,7.281818181818181301e+01,7.441666666666667140e+01,7.588461538461538680e+01,7.954545454545454675e+01,8.045454545454545325e+01,8.172727272727273373e+01,8.263636363636364024e+01,8.227272727272726627e+01,8.200000000000000000e+01,8.018181818181818699e+01,7.923076923076922640e+01,7.745454545454545325e+01,7.690909090909090651e+01,7.636363636363635976e+01,7.622727272727273373e+01,7.545454545454545325e+01,7.490909090909090651e+01,7.454545454545454675e+01
7.363636363636364024e+01,7.466666666666667140e+01,7.300000000000000000e+01,7.245454545454545325e+01,7.209090909090909349e+01,7.181818181818181301e+01,7.181818181818181301e+01,7.423076923076922640e+01,7.530434782608695343e+01,7.713333333333333997e+01,7.793750000000000000e+01,7.914285714285713880e+01,7.961538461538461320e+01,7.921428571428570820e+01,8.014814814814815236e+01,7.907692307692308020e+01,7.854545454545454675e+01,7.647058823529411598e+01,7.772222222222222854e+01,7.636363636363635976e+01,7.590909090909090651e+01,7.550000000000000000e+01,7.445454545454545325e+01,7.409090909090909349e+01
