6.536363636363635976e+01,6.509090909090909349e+01,6.427272727272726627e+01,6.354545454545454675e+01,6.284615384615384670e+01,6.472222222222222854e+01,6.350000000000000000e+01,6.505882352941176805e+01,6.550000000000000000e+01,6.940000000000000568e+01,7.240000000000000568e+01,7.531250000000000000e+01,7.785714285714286120e+01,7.661538461538461320e+01,7.808333333333332860e+01,8.033333333333332860e+01,7.975000000000000000e+01,7.450000000000000000e+01,7.346153846153846700e+01,7.130769230769230660e+01,7.007692307692308020e+01,6.776923076923077360e+01,6.818181818181818699e+01,6.645454545454545325e+01
6.450000000000000000e+01,6.390909090909090651e+01,6.476923076923077360e+01,6.400000000000000000e+01,6.322222222222222143e+01,6.233333333333333570e+01,6.307142857142856940e+01,6.293333333333333002e+01,6.635294117647059409e+01,6.915384615384616041e+01,7.307142857142856940e+01,7.553846153846153300e+01,7.653846153846153300e+01,7.790909090909090651e+01,7.900000000000000000e+01,7.723076923076922640e+01,7.958333333333332860e+01,7.566666666666667140e+01,7.330769230769230660e+01,7.009090909090909349e+01,6.863636363636364024e+01,6.672727272727273373e+01,6.516666666666667140e+01,6.292307692307691980e+01
6.173684210526315752e+01,6.058823529411764497e+01,6.010526315789473983e+01,5.581250000000000000e+01,5.500000000000000000e+01,5.527272727272727337e+01,5.607692307692308020e+01,5.475000000000000000e+01,5.984210526315789735e+01,6.385714285714285410e+01,7.057142857142856940e+01,7.005555555555555713e+01,7.409090909090909349e+01,7.300000000000000000e+01,7.231250000000000000e+01,7.727272727272726627e+01,7.523076923076922640e+01,7.554545454545454675e+01,7.125000000000000000e+01,6.666666666666667140e+01,6.536363636363635976e+01,6.445454545454545325e+01,6.316666666666666430e+01,6.150000000000000000e+01
5.989999999999999858e+01,5.950000000000000000e+01,5.889999999999999858e+01,5.841666666666666430e+01,5.800000000000000000e+01,5.779999999999999716e+01,5.836363636363636687e+01,5.888235294117647101e+01,6.226666666666666572e+01,6.581818181818181301e+01,6.909090909090909349e+01,7.107692307692308020e+01,7.358333333333332860e+01,7.500000000000000000e+01,7.679999999999999716e+01,7.718181818181818699e+01,7.766666666666667140e+01,7.658333333333332860e+01,7.078571428571429180e+01,6.972727272727273373e+01,6.736363636363635976e+01,6.600000000000000000e+01,6.323529411764705799e+01,6.266666666666666430e+01
6.185714285714285410e+01,6.083333333333333570e+01,5.930769230769230660e+01,5.968750000000000000e+01,5.814285714285714590e+01,5.787500000000000000e+01,5.826666666666666572e+01,5.794117647058823195e+01,6.146666666666666856e+01,6.375000000000000000e+01,6.775000000000000000e+01,7.200000000000000000e+01,7.450000000000000000e+01,7.527272727272726627e+01,7.338461538461538680e+01,7.357142857142856940e+01,7.672727272727273373e+01,7.563636363636364024e+01,7.245454545454545325e+01,6.981818181818181301e+01,6.507692307692308020e+01,6.569230769230769340e+01,6.558333333333332860e+01,6.407692307692308020e+01
6.490909090909090651e+01,6.346153846153845990e+01,6.193333333333333002e+01,6.211764705882352899e+01,6.214999999999999858e+01,6.157142857142856940e+01,6.092307692307691980e+01,6.123076923076923350e+01,6.433333333333332860e+01,6.846153846153846700e+01,7.172727272727273373e+01,7.463636363636364024e+01,7.871428571428570820e+01,7.881818181818181301e+01,7.950000000000000000e+01,7.883333333333332860e+01,7.766666666666667140e+01,7.635714285714286120e+01,7.350000000000000000e+01,7.083333333333332860e+01,6.918181818181818699e+01,6.729999999999999716e+01,6.581818181818181301e+01,6.645454545454545325e+01
6.606666666666666288e+01,6.516666666666667140e+01,6.313636363636363313e+01,6.321052631578947256e+01,6.275000000000000000e+01,6.179999999999999716e+01,6.147058823529411598e+01,6.247368421052631504e+01,6.535294117647059409e+01,6.806250000000000000e+01,7.136363636363635976e+01,7.164285714285713880e+01,7.486666666666666003e+01,7.542857142857143060e+01,7.571428571428570820e+01,7.564285714285713880e+01,7.600000000000000000e+01,7.736363636363635976e+01,7.407692307692308020e+01,6.983333333333332860e+01,6.818181818181818699e+01,6.661538461538461320e+01,6.538461538461538680e+01,6.478571428571429180e+01
6.420000000000000284e+01,6.316666666666666430e+01,6.386666666666666714e+01,6.250000000000000000e+01,6.150000000000000000e+01,6.128571428571428470e+01,5.969230769230769340e+01,6.016666666666666430e+01,6.605882352941176805e+01,6.775000000000000000e+01,7.171428571428570820e+01,7.550000000000000000e+01,7.561538461538461320e+01,7.705882352941176805e+01,7.840000000000000568e+01,7.693750000000000000e+01,7.861111111111111427e+01,7.646153846153846700e+01,7.423076923076922640e+01,7.200000000000000000e+01,7.009090909090909349e+01,6.854545454545454675e+01,6.828571428571429180e+01,6.634999999999999432e+01
6.658823529411765207e+01,6.600000000000000000e+01,6.290909090909090651e+01,6.375000000000000000e+01,6.418750000000000000e+01,6.307692307692308020e+01,6.335000000000000142e+01,6.259090909090909349e+01,6.333333333333333570e+01,6.588888888888888573e+01,6.779999999999999716e+01,6.922222222222222854e+01,7.061111111111111427e+01,7.325000000000000000e+01,7.211764705882353610e+01,7.252631578947368496e+01,7.016666666666667140e+01,6.975000000000000000e+01,6.841666666666667140e+01,6.793750000000000000e+01,6.542857142857143060e+01,6.230769230769230660e+01,6.208333333333333570e+01,5.928571428571428470e+01
5.966666666666666430e+01,6.027272727272727337e+01,5.991666666666666430e+01,5.828571428571428470e+01,5.814999999999999858e+01,5.658823529411764497e+01,5.680952380952381020e+01,5.804999999999999716e+01,6.114285714285714590e+01,6.333333333333333570e+01,6.800000000000000000e+01,7.175000000000000000e+01,7.307692307692308020e+01,7.453846153846153300e+01,7.576923076923077360e+01,7.614285714285713880e+01,7.650000000000000000e+01,7.572727272727273373e+01,7.116666666666667140e+01,6.827272727272726627e+01,6.683333333333332860e+01,6.553846153846153300e+01,6.492857142857143060e+01,6.283333333333333570e+01
6.154545454545454675e+01,6.264285714285714590e+01,5.972727272727272663e+01,5.881818181818182012e+01,5.863636363636363313e+01,5.791666666666666430e+01,5.681818181818182012e+01,5.663636363636363313e+01,6.054545454545454675e+01,6.558333333333332860e+01,6.900000000000000000e+01,7.346153846153846700e+01,7.591666666666667140e+01,7.736363636363635976e+01,7.791666666666667140e+01,7.990909090909090651e+01,7.927272727272726627e+01,7.763636363636364024e+01,7.290909090909090651e+01,6.963636363636364024e+01,6.706250000000000000e+01,6.514285714285713880e+01,6.333333333333333570e+01,6.276923076923076650e+01
6.141666666666666430e+01,6.107692307692308020e+01,5.881818181818182012e+01,5.827272727272727337e+01,5.763636363636363313e+01,5.800000000000000000e+01,5.727272727272727337e+01,5.718181818181817988e+01,6.292307692307691980e+01,6.641666666666667140e+01,7.000000000000000000e+01,7.446153846153846700e+01,7.541666666666667140e+01,7.563636363636364024e+01,7.654545454545454675e+01,7.636363636363635976e+01,7.458333333333332860e+01,7.409090909090909349e+01,6.963636363636364024e+01,6.516666666666667140e+01,6.336363636363636687e+01,6.091666666666666430e+01,5.891666666666666430e+01,5.800000000000000000e+01
5.781818181818182012e+01,5.709090909090909349e+01,5.500000000000000000e+01,5.509090909090909349e+01,5.381818181818182012e+01,5.254545454545454675e+01,5.075000000000000000e+01,5.136363636363636687e+01,5.758333333333333570e+01,6.453846153846153300e+01,6.690909090909090651e+01,6.945454545454545325e+01,7.200000000000000000e+01,7.381818181818181301e+01,7.536363636363635976e+01,7.572727272727273373e+01,7.554545454545454675e+01,7.363636363636364024e+01,6.909090909090909349e+01,6.527272727272726627e+01,6.254545454545454675e+01,6.000000000000000000e+01,5.890909090909090651e+01,5.700000000000000000e+01
5.609090909090909349e+01,5.472727272727272663e+01,5.381818181818182012e+01,5.300000000000000000e+01,5.190909090909090651e+01,5.281818181818182012e+01,5.300000000000000000e+01,5.333333333333333570e+01,5.700000000000000000e+01,6.350000000000000000e+01,6.991666666666667140e+01,7.245454545454545325e+01,7.509090909090909349e+01,7.750000000000000000e+01,7.900000000000000000e+01,7.872727272727273373e+01,7.827272727272726627e+01,7.681818181818181301e+01,7.209090909090909349e+01,6.909090909090909349e+01,6.709090909090909349e+01,6.536363636363635976e+01,6.390909090909090651e+01,6.263636363636363313e+01
6.118181818181817988e+01,6.342857142857143060e+01,6.185714285714285410e+01,6.171428571428571530e+01,6.264705882352941302e+01,6.057142857142856940e+01,5.866666666666666430e+01,5.935294117647058698e+01,6.175000000000000000e+01,6.635714285714286120e+01,6.825000000000000000e+01,7.093750000000000000e+01,7.371428571428570820e+01,7.576923076923077360e+01,7.500000000000000000e+01,7.781818181818181301e+01,7.514285714285713880e+01,7.275000000000000000e+01,7.007142857142856940e+01,6.863636363636364024e+01,6.650000000000000000e+01,6.592857142857143060e+01,6.353333333333333144e+01,6.245454545454545325e+01
6.053846153846154010e+01,5.990909090909090651e+01,5.935714285714285410e+01,5.818750000000000000e+01,5.666666666666666430e+01,5.773333333333333428e+01,5.536842105263158231e+01,5.445454545454545325e+01,5.700000000000000000e+01,6.438888888888888573e+01,6.331578947368421240e+01,6.918750000000000000e+01,6.966666666666667140e+01,7.043750000000000000e+01,7.226666666666666572e+01,7.068750000000000000e+01,6.966666666666667140e+01,6.873333333333333428e+01,6.727777777777777146e+01,6.612500000000000000e+01,6.500000000000000000e+01,6.385714285714285410e+01,6.241666666666666430e+01,6.341176470588235503e+01
6.266666666666666430e+01,6.143750000000000000e+01,6.043750000000000000e+01,5.833333333333333570e+01,6.162500000000000000e+01,6.158823529411764497e+01,6.068750000000000000e+01,5.900000000000000000e+01,6.082352941176470296e+01,6.320000000000000284e+01,6.775000000000000000e+01,6.950000000000000000e+01,6.490000000000000568e+01,6.494444444444444287e+01,6.725000000000000000e+01,6.784210526315789025e+01,7.007142857142856940e+01,6.991666666666667140e+01,6.615384615384616041e+01,6.428571428571429180e+01,6.233333333333333570e+01,6.107142857142856940e+01,5.886666666666666714e+01,5.870588235294117396e+01
5.618750000000000000e+01,5.750000000000000000e+01,5.837500000000000000e+01,5.617647058823529704e+01,5.543750000000000000e+01,5.663157894736841769e+01,5.693333333333333002e+01,5.726666666666666572e+01,6.058823529411764497e+01,6.275000000000000000e+01,6.553846153846153300e+01,6.794117647058823195e+01,7.030769230769230660e+01,7.230769230769230660e+01,7.490909090909090651e+01,7.490909090909090651e+01,7.454545454545454675e+01,7.263636363636364024e+01,6.809090909090909349e+01,6.376923076923076650e+01,6.336363636363636687e+01,6.241666666666666430e+01,6.172727272727272663e+01,6.000000000000000000e+01
5.933333333333333570e+01,5.790909090909090651e+01,5.766666666666666430e+01,5.650000000000000000e+01,5.678571428571428470e+01,5.566666666666666430e+01,5.615384615384615330e+01,5.536363636363636687e+01,5.975000000000000000e+01,6.269230769230769340e+01,6.538461538461538680e+01,6.900000000000000000e+01,7.035714285714286120e+01,7.341666666666667140e+01,7.306250000000000000e+01,7.461538461538461320e+01,7.541666666666667140e+01,7.445454545454545325e+01,7.053846153846153300e+01,6.807692307692308020e+01,6.691666666666667140e+01,6.443750000000000000e+01,6.423529411764705799e+01,6.276923076923076650e+01
6.190909090909090651e+01,6.213333333333333286e+01,6.150000000000000000e+01,5.978571428571428470e+01,5.900000000000000000e+01,5.900000000000000000e+01,5.800000000000000000e+01,5.575000000000000000e+01,6.038461538461538680e+01,6.284615384615384670e+01,6.600000000000000000e+01,6.858333333333332860e+01,7.236363636363635976e+01,7.290909090909090651e+01,7.242857142857143060e+01,7.275000000000000000e+01,7.158333333333332860e+01,6.958333333333332860e+01,6.546153846153846700e+01,6.237500000000000000e+01,6.135714285714285410e+01,6.021428571428571530e+01,5.933333333333333570e+01,5.818181818181817988e+01
5.654545454545454675e+01,5.572727272727272663e+01,5.518181818181817988e+01,5.408333333333333570e+01,5.366666666666666430e+01,5.292307692307691980e+01,5.300000000000000000e+01,5.161538461538461320e+01,5.536363636363636687e+01,5.861538461538461320e+01,6.128571428571428470e+01,6.314285714285714590e+01,6.641666666666667140e+01,6.707142857142856940e+01,6.958333333333332860e+01,7.100000000000000000e+01,6.657142857142856940e+01,6.400000000000000000e+01,6.007142857142856940e+01,5.821428571428571530e+01,5.761538461538461320e+01,5.838461538461538680e+01,5.858333333333333570e+01,5.600000000000000000e+01
5.418181818181817988e+01,5.293333333333333002e+01,5.190909090909090651e+01,5.158333333333333570e+01,5.388888888888888573e+01,5.100000000000000000e+01,5.046153846153845990e+01,5.221428571428571530e+01,5.560000000000000142e+01,5.838461538461538680e+01,6.138461538461538680e+01,6.420000000000000284e+01,6.614285714285713880e+01,6.914285714285713880e+01,7.042857142857143060e+01,7.064285714285713880e+01,6.992307692307691980e+01,6.845454545454545325e+01,6.345454545454545325e+01,6.063636363636363313e+01,5.758333333333333570e+01,5.575000000000000000e+01,5.481818181818182012e+01,5.171428571428571530e+01
4.870588235294117396e+01,4.917647058823529704e+01,5.278571428571428470e+01,4.933333333333333570e+01,5.150000000000000000e+01,4.858333333333333570e+01,4.775000000000000000e+01,4.772727272727272663e+01,5.327272727272727337e+01,6.061538461538461320e+01,6.446153846153846700e+01,6.616666666666667140e+01,6.753333333333333144e+01,6.861538461538461320e+01,7.045454545454545325e+01,7.000000000000000000e+01,6.992857142857143060e+01,6.816666666666667140e+01,6.318181818181817988e+01,6.000000000000000000e+01,5.836363636363636687e+01,5.645454545454545325e+01,5.600000000000000000e+01,5.409090909090909349e+01
5.363636363636363313e+01,5.254545454545454675e+01,5.100000000000000000e+01,5.423076923076923350e+01,5.308333333333333570e+01,4.993333333333333002e+01,5.500000000000000000e+01,5.000000000000000000e+01,5.560000000000000142e+01,5.976923076923076650e+01,6.500000000000000000e+01,6.809090909090909349e+01,7.020000000000000284e+01,7.026666666666666572e+01,7.066666666666667140e+01,7.200000000000000000e+01,7.150000000000000000e+01,6.958333333333332860e+01,6.600000000000000000e+01,6.350000000000000000e+01,6.146666666666666856e+01,6.039999999999999858e+01,5.993750000000000000e+01,5.953333333333333144e+01
5.900000000000000000e+01,5.735714285714285410e+01,5.818750000000000000e+01,5.607692307692308020e+01,5.660000000000000142e+01,5.281818181818182012e+01,5.300000000000000000e+01,5.269230769230769340e+01,5.491666666666666430e+01,6.100000000000000000e+01,6.400000000000000000e+01,6.781818181818181301e+01,7.045454545454545325e+01,7.125000000000000000e+01,7.116666666666667140e+01,7.245454545454545325e+01,7.100000000000000000e+01,7.009090909090909349e+01,6.383333333333333570e+01,6.163636363636363313e+01,5.900000000000000000e+01,5.614285714285714590e+01,5.600000000000000000e+01,5.572727272727272663e+01
5.466666666666666430e+01,5.353333333333333144e+01,5.269230769230769340e+01,5.181818181818182012e+01,5.090909090909090651e+01,5.083333333333333570e+01,5.050000000000000000e+01,4.981818181818182012e+01,5.409090909090909349e+01,5.945454545454545325e+01,6.238461538461538680e+01,6.575000000000000000e+01,6.791666666666667140e+01,6.969230769230769340e+01,7.128571428571429180e+01,7.191666666666667140e+01,7.066666666666667140e+01,6.872727272727273373e+01,6.427272727272726627e+01,6.133333333333333570e+01,5.908333333333333570e+01,5.809090909090909349e+01,5.745454545454545325e+01,5.660000000000000142e+01
5.583333333333333570e+01,5.364285714285714590e+01,5.421428571428571530e+01,5.266666666666666430e+01,5.478571428571428470e+01,5.358333333333333570e+01,5.400000000000000000e+01,5.286666666666666714e+01,5.726315789473684248e+01,6.007692307692308020e+01,6.257894736842105488e+01,6.547058823529411598e+01,6.978571428571429180e+01,6.691666666666667140e+01,7.154545454545454675e+01,7.218181818181818699e+01,7.063636363636364024e+01,6.607142857142856940e+01,6.263636363636363313e+01,6.018181818181817988e+01,5.809090909090909349e+01,5.618181818181817988e+01,5.409090909090909349e+01,5.281818181818182012e+01
5.458333333333333570e+01,5.321428571428571530e+01,5.209090909090909349e+01,5.269230769230769340e+01,5.366666666666666430e+01,5.369230769230769340e+01,5.077777777777777857e+01,5.206666666666666998e+01,5.716666666666666430e+01,6.141666666666666430e+01,6.525000000000000000e+01,6.864285714285713880e+01,7.015384615384616041e+01,7.136363636363635976e+01,7.316666666666667140e+01,7.218181818181818699e+01,7.109090909090909349e+01,6.818181818181818699e+01,6.481818181818181301e+01,6.209090909090909349e+01,6.045454545454545325e+01,6.027272727272727337e+01,5.936363636363636687e+01,5.983333333333333570e+01
6.028571428571428470e+01,5.900000000000000000e+01,5.669230769230769340e+01,5.557142857142856940e+01,5.606666666666666998e+01,5.514285714285714590e+01,5.400000000000000000e+01,5.736842105263158231e+01,5.772222222222222143e+01,6.150000000000000000e+01,6.362500000000000000e+01,6.300000000000000000e+01,6.423529411764705799e+01,6.488235294117646390e+01,6.713333333333333997e+01,6.558823529411765207e+01,6.592857142857143060e+01,6.285000000000000142e+01,6.207142857142856940e+01,5.992307692307691980e+01,5.941666666666666430e+01,5.835294117647058698e+01,5.766666666666666430e+01,5.766666666666666430e+01
5.704999999999999716e+01,5.613333333333333286e+01,5.525000000000000000e+01,5.728571428571428470e+01,5.676470588235294201e+01,5.576923076923076650e+01,5.592307692307691980e+01,5.593750000000000000e+01,6.066666666666666430e+01,6.258333333333333570e+01,6.540000000000000568e+01,6.683333333333332860e+01,6.891666666666667140e+01,6.942857142857143060e+01,7.100000000000000000e+01,7.123076923076922640e+01,7.194444444444444287e+01,6.813636363636364024e+01,6.571428571428570820e+01,6.385714285714285410e+01,6.325000000000000000e+01,6.084615384615384670e+01,5.976470588235294201e+01,5.914285714285714590e+01
5.793333333333333002e+01,5.700000000000000000e+01,5.794117647058823195e+01,5.516666666666666430e+01,5.485714285714285410e+01,5.379999999999999716e+01,5.350000000000000000e+01,5.390909090909090651e+01,5.608333333333333570e+01,5.979999999999999716e+01,6.200000000000000000e+01,6.525000000000000000e+01,6.683333333333332860e+01,6.863636363636364024e+01,6.953846153846153300e+01,6.814285714285713880e+01,6.727272727272726627e+01,6.409090909090909349e+01,6.100000000000000000e+01,5.963636363636363313e+01,5.772727272727272663e+01,5.627272727272727337e+01,5.554545454545454675e+01,5.666666666666666430e+01
5.350000000000000000e+01,5.313333333333333286e+01,5.045454545454545325e+01,5.166666666666666430e+01,4.884615384615384670e+01,4.718750000000000000e+01,4.745454545454545325e+01,4.864705882352941302e+01,5.746153846153845990e+01,6.053846153846154010e+01,6.345454545454545325e+01,6.581818181818181301e+01,6.715384615384616041e+01,6.818181818181818699e+01,7.014285714285713880e+01,6.800000000000000000e+01,6.608333333333332860e+01,6.172727272727272663e+01,5.945454545454545325e+01,5.733333333333333570e+01,5.833333333333333570e+01,5.661538461538461320e+01,5.584615384615384670e+01,5.200000000000000000e+01
5.227272727272727337e+01,5.308333333333333570e+01,5.127272727272727337e+01,5.158333333333333570e+01,5.420000000000000284e+01,5.150000000000000000e+01,5.116666666666666430e+01,5.391666666666666430e+01,5.933333333333333570e+01,6.307142857142856940e+01,6.508333333333332860e+01,6.518181818181818699e+01,6.695000000000000284e+01,6.788888888888888573e+01,6.923076923076922640e+01,6.864285714285713880e+01,6.643750000000000000e+01,6.373333333333333428e+01,6.116666666666666430e+01,6.000000000000000000e+01,5.869230769230769340e+01,5.835714285714285410e+01,5.627272727272727337e+01,5.753846153846154010e+01
5.566666666666666430e+01,5.621428571428571530e+01,5.326666666666666572e+01,5.446666666666666856e+01,5.366666666666666430e+01,5.281818181818182012e+01,5.435714285714285410e+01,5.588888888888888573e+01,5.964285714285714590e+01,6.238461538461538680e+01,6.607142857142856940e+01,6.876923076923077360e+01,6.991666666666667140e+01,7.192857142857143060e+01,7.227272727272726627e+01,7.190909090909090651e+01,6.963636363636364024e+01,6.483333333333332860e+01,6.341666666666666430e+01,6.238461538461538680e+01,6.058333333333333570e+01,5.863636363636363313e+01,5.736363636363636687e+01,5.708333333333333570e+01
5.627272727272727337e+01,5.614285714285714590e+01,5.615384615384615330e+01,5.557142857142856940e+01,5.478571428571428470e+01,5.439999999999999858e+01,5.350000000000000000e+01,5.613333333333333286e+01,6.039999999999999858e+01,6.420000000000000284e+01,6.641666666666667140e+01,7.100000000000000000e+01,7.158333333333332860e+01,7.172727272727273373e+01,7.236363636363635976e+01,7.227272727272726627e+01,6.983333333333332860e+01,6.663636363636364024e+01,6.372727272727272663e+01,6.190909090909090651e+01,6.150000000000000000e+01,5.892307692307691980e+01,5.825000000000000000e+01,5.758333333333333570e+01
5.754545454545454675e+01,5.493750000000000000e+01,5.418181818181817988e+01,5.515384615384615330e+01,5.507692307692308020e+01,5.392857142857143060e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.883333333333333570e+01,6.146666666666666856e+01,6.420000000000000284e+01,6.561538461538461320e+01,6.614285714285713880e+01,6.823076923076922640e+01,6.783333333333332860e+01,6.800000000000000000e+01,6.590909090909090651e+01,6.268750000000000000e+01,6.281250000000000000e+01,6.126666666666666572e+01,5.900000000000000000e+01,5.875000000000000000e+01,5.700000000000000000e+01,5.713333333333333286e+01
5.557142857142856940e+01,5.469230769230769340e+01,5.521052631578947256e+01,5.400000000000000000e+01,5.070588235294117396e+01,5.086956521739130466e+01,5.571428571428571530e+01,5.333333333333333570e+01,5.621428571428571530e+01,5.900000000000000000e+01,6.060000000000000142e+01,6.244444444444444287e+01,6.445454545454545325e+01,6.609090909090909349e+01,6.592307692307691980e+01,6.566666666666667140e+01,6.150000000000000000e+01,5.809090909090909349e+01,5.541666666666666430e+01,5.400000000000000000e+01,5.266666666666666430e+01,5.279999999999999716e+01,5.133333333333333570e+01,5.100000000000000000e+01
4.992307692307691980e+01,4.841666666666666430e+01,4.708333333333333570e+01,4.609090909090909349e+01,4.639999999999999858e+01,4.721428571428571530e+01,4.614285714285714590e+01,4.806666666666666998e+01,5.153333333333333144e+01,5.430769230769230660e+01,5.675000000000000000e+01,5.975000000000000000e+01,6.050000000000000000e+01,6.318181818181817988e+01,6.345454545454545325e+01,6.327272727272727337e+01,6.090909090909090651e+01,5.690909090909090651e+01,5.363636363636363313e+01,5.136363636363636687e+01,4.909090909090909349e+01,4.881818181818182012e+01,4.800000000000000000e+01,4.675000000000000000e+01
4.525000000000000000e+01,4.609090909090909349e+01,4.463636363636363313e+01,4.716666666666666430e+01,4.490909090909090651e+01,4.463636363636363313e+01,4.427272727272727337e+01,4.700000000000000000e+01,5.426666666666666572e+01,5.754545454545454675e+01,6.208333333333333570e+01,6.600000000000000000e+01,6.409090909090909349e+01,6.584615384615383959e+01,6.554545454545454675e+01,6.500000000000000000e+01,6.300000000000000000e+01,6.027272727272727337e+01,5.900000000000000000e+01,5.781818181818182012e+01,5.736363636363636687e+01,5.672727272727272663e+01,5.545454545454545325e+01,5.472727272727272663e+01
5.354545454545454675e+01,5.254545454545454675e+01,5.172727272727272663e+01,5.072727272727272663e+01,4.945454545454545325e+01,5.126666666666666572e+01,5.150000000000000000e+01,5.175000000000000000e+01,5.456250000000000000e+01,5.816666666666666430e+01,5.864285714285714590e+01,6.185714285714285410e+01,6.433333333333332860e+01,6.454545454545454675e+01,6.454545454545454675e+01,6.425000000000000000e+01,6.221428571428571530e+01,5.814285714285714590e+01,5.437500000000000000e+01,5.431250000000000000e+01,5.150000000000000000e+01,5.185714285714285410e+01,4.935294117647058698e+01,4.984615384615384670e+01
4.860000000000000142e+01,4.633333333333333570e+01,4.633333333333333570e+01,4.581250000000000000e+01,4.720000000000000284e+01,4.550000000000000000e+01,4.592307692307691980e+01,4.586666666666666714e+01,4.814999999999999858e+01,5.076923076923076650e+01,5.207142857142856940e+01,5.700000000000000000e+01,6.083333333333333570e+01,6.053846153846154010e+01,5.739999999999999858e+01,6.178571428571428470e+01,6.066666666666666430e+01,5.328571428571428470e+01,5.220000000000000284e+01,4.937500000000000000e+01,4.522222222222222143e+01,5.100000000000000000e+01,4.507692307692308020e+01,4.600000000000000000e+01
4.950000000000000000e+01,4.825000000000000000e+01,4.791666666666666430e+01,4.806666666666666998e+01,4.530769230769230660e+01,4.281818181818182012e+01,4.172727272727272663e+01,4.418181818181817988e+01,5.081818181818182012e+01,5.658333333333333570e+01,6.036363636363636687e+01,6.318181818181817988e+01,6.554545454545454675e+01,6.672727272727273373e+01,6.672727272727273373e+01,6.627272727272726627e+01,6.272727272727272663e+01,5.763636363636363313e+01,5.463636363636363313e+01,5.063636363636363313e+01,4.891666666666666430e+01,4.718181818181817988e+01,4.690909090909090651e+01,4.636363636363636687e+01
4.500000000000000000e+01,4.354545454545454675e+01,4.546153846153845990e+01,4.507142857142856940e+01,4.328571428571428470e+01,4.116666666666666430e+01,4.316666666666666430e+01,4.664285714285714590e+01,5.158333333333333570e+01,5.707692307692308020e+01,6.135714285714285410e+01,6.416666666666667140e+01,6.536363636363635976e+01,6.663636363636364024e+01,6.790909090909090651e+01,6.727272727272726627e+01,6.445454545454545325e+01,5.927272727272727337e+01,5.672727272727272663e+01,5.518181818181817988e+01,5.409090909090909349e+01,5.318181818181817988e+01,5.254545454545454675e+01,5.166666666666666430e+01
5.217647058823529704e+01,5.118750000000000000e+01,5.216666666666666430e+01,5.068750000000000000e+01,5.018750000000000000e+01,5.114285714285714590e+01,4.946153846153845990e+01,4.945454545454545325e+01,5.561538461538461320e+01,5.718181818181817988e+01,6.175000000000000000e+01,6.290909090909090651e+01,6.566666666666667140e+01,6.645454545454545325e+01,6.709090909090909349e+01,6.681818181818181301e+01,6.400000000000000000e+01,6.027272727272727337e+01,5.800000000000000000e+01,5.563636363636363313e+01,5.436363636363636687e+01,5.290909090909090651e+01,5.209090909090909349e+01,5.166666666666666430e+01
5.154545454545454675e+01,5.292307692307691980e+01,5.215384615384615330e+01,5.400000000000000000e+01,5.494444444444444287e+01,5.388235294117647101e+01,5.142857142857143060e+01,5.321428571428571530e+01,5.561538461538461320e+01,5.771428571428571530e+01,6.008333333333333570e+01,6.225000000000000000e+01,6.515384615384616041e+01,6.533333333333332860e+01,6.654545454545454675e+01,6.627272727272726627e+01,6.300000000000000000e+01,6.081818181818182012e+01,5.866666666666666430e+01,5.514285714285714590e+01,5.507142857142856940e+01,5.360000000000000142e+01,5.476923076923076650e+01,5.318181818181817988e+01
5.346666666666666856e+01,5.442857142857143060e+01,5.326666666666666572e+01,5.500000000000000000e+01,5.264705882352941302e+01,5.089999999999999858e+01,5.225000000000000000e+01,5.111764705882352899e+01,5.466666666666666430e+01,5.484210526315789735e+01,5.893333333333333002e+01,6.158823529411764497e+01,6.205555555555555713e+01,6.300000000000000000e+01,6.341666666666666430e+01,6.229411764705882604e+01,6.052941176470588402e+01,5.661111111111111427e+01,5.443750000000000000e+01,5.264705882352941302e+01,4.916666666666666430e+01,4.945454545454545325e+01,5.043750000000000000e+01,4.621428571428571530e+01
4.679999999999999716e+01,4.339130434782608603e+01,4.517647058823529704e+01,4.642857142857143060e+01,4.617647058823529704e+01,4.605882352941176805e+01,4.410526315789473983e+01,4.700000000000000000e+01,4.868421052631578760e+01,5.360000000000000142e+01,5.491666666666666430e+01,5.769230769230769340e+01,5.464999999999999858e+01,5.811764705882352899e+01,6.023076923076923350e+01,5.792307692307691980e+01,5.021052631578947256e+01,4.829411764705882604e+01,5.266666666666666430e+01,5.346666666666666856e+01,5.127272727272727337e+01,5.192857142857143060e+01,4.964705882352941302e+01,4.678947368421052744e+01
4.576470588235294201e+01,4.700000000000000000e+01,4.557142857142856940e+01,4.384615384615384670e+01,4.550000000000000000e+01,4.560000000000000142e+01,4.261538461538461320e+01,4.416666666666666430e+01,4.531250000000000000e+01,5.125000000000000000e+01,5.368750000000000000e+01,5.861538461538461320e+01,6.016666666666666430e+01,6.483333333333332860e+01,6.490909090909090651e+01,6.472727272727273373e+01,6.275000000000000000e+01,5.966666666666666430e+01,5.654545454545454675e+01,5.509090909090909349e+01,5.309090909090909349e+01,5.300000000000000000e+01,5.346153846153845990e+01,5.054545454545454675e+01
