5.070967741935483986e+01,5.053571428571428470e+01,4.975000000000000000e+01,4.976470588235294201e+01,4.945945945945945965e+01,4.902564102564102910e+01,4.832142857142856940e+01,4.866666666666666430e+01,4.921428571428571530e+01,4.990322580645161565e+01,5.264285714285714590e+01,5.345000000000000284e+01,5.464000000000000057e+01,5.608333333333333570e+01,5.729166666666666430e+01,5.754545454545454675e+01,5.696296296296296191e+01,5.690909090909090651e+01,5.531250000000000000e+01,5.322727272727272663e+01,5.236363636363636687e+01,5.260869565217391397e+01,5.137931034482758719e+01,5.152941176470588402e+01
5.050000000000000000e+01,4.934782608695652328e+01,4.920833333333333570e+01,4.867857142857143060e+01,4.872413793103448398e+01,4.858333333333333570e+01,4.804999999999999716e+01,4.794117647058823195e+01,4.960000000000000142e+01,5.139285714285714590e+01,5.279999999999999716e+01,5.408333333333333570e+01,5.544444444444444287e+01,5.603703703703703809e+01,5.745454545454545325e+01,5.759090909090909349e+01,5.781481481481481666e+01,5.759375000000000000e+01,5.536363636363636687e+01,5.475000000000000000e+01,5.409523809523809490e+01,5.356521739130435122e+01,5.293103448275861922e+01,5.097435897435897090e+01
5.091666666666666430e+01,5.081818181818182012e+01,5.012500000000000000e+01,4.893548387096774377e+01,4.926470588235294201e+01,4.780952380952381020e+01,4.777272727272727337e+01,4.577777777777777857e+01,4.943589743589743790e+01,5.090909090909090651e+01,5.337500000000000000e+01,5.482352941176470296e+01,5.557142857142856940e+01,5.733333333333333570e+01,5.875999999999999801e+01,5.956521739130435122e+01,5.892592592592592382e+01,5.896774193548387188e+01,5.689999999999999858e+01,5.525000000000000000e+01,5.414999999999999858e+01,5.320000000000000284e+01,5.345161290322580783e+01,5.241176470588235503e+01
5.123076923076923350e+01,5.092857142857143060e+01,5.103846153846154010e+01,5.039393939393939092e+01,5.030434782608695343e+01,5.031818181818182012e+01,5.010714285714285410e+01,4.908571428571428896e+01,5.061538461538461320e+01,5.159375000000000000e+01,5.289473684210526017e+01,5.343589743589743790e+01,5.518518518518518334e+01,5.575862068965517437e+01,5.765384615384615330e+01,5.729166666666666430e+01,5.746875000000000000e+01,5.663888888888888573e+01,5.528000000000000114e+01,5.371999999999999886e+01,5.361904761904762040e+01,5.278260869565217206e+01,5.200000000000000000e+01,5.230303030303030454e+01
5.078260869565217206e+01,5.039285714285714590e+01,4.972413793103448398e+01,4.957692307692308020e+01,4.910000000000000142e+01,4.946666666666666856e+01,4.845454545454545325e+01,4.932000000000000028e+01,4.978125000000000000e+01,5.089285714285714590e+01,5.176666666666666572e+01,5.307317073170731447e+01,5.564000000000000057e+01,5.539999999999999858e+01,5.720833333333333570e+01,5.795652173913043725e+01,5.775862068965517437e+01,5.681250000000000000e+01,5.538095238095237960e+01,5.428571428571428470e+01,5.285000000000000142e+01,5.235000000000000142e+01,5.209375000000000000e+01,5.173529411764705799e+01
5.125000000000000000e+01,5.073333333333333428e+01,5.043999999999999773e+01,4.916666666666666430e+01,4.922857142857142776e+01,4.871052631578947256e+01,4.869230769230769340e+01,4.900000000000000000e+01,4.769696969696969546e+01,5.037500000000000000e+01,5.084210526315789735e+01,5.308888888888888857e+01,5.509677419354838435e+01,5.600000000000000000e+01,5.688000000000000256e+01,5.740740740740740478e+01,5.834375000000000000e+01,5.700000000000000000e+01,5.668965517241379359e+01,5.428000000000000114e+01,5.433333333333333570e+01,5.364999999999999858e+01,5.372413793103448398e+01,5.271428571428571530e+01
5.276190476190475920e+01,5.220833333333333570e+01,5.118518518518518334e+01,5.157692307692308020e+01,5.074193548387096797e+01,4.969767441860464885e+01,4.915151515151514872e+01,5.020512820512820440e+01,5.053125000000000000e+01,5.128125000000000000e+01,5.313888888888888573e+01,5.431818181818182012e+01,5.642857142857143060e+01,5.738461538461538680e+01,5.815384615384615330e+01,5.767999999999999972e+01,5.696969696969696884e+01,5.580555555555555713e+01,5.513043478260869534e+01,5.414285714285714590e+01,5.345454545454545325e+01,5.343999999999999773e+01,5.286666666666666714e+01,5.183783783783783861e+01
5.196000000000000085e+01,5.100000000000000000e+01,4.987878787878787534e+01,4.988235294117647101e+01,4.957142857142856940e+01,4.953488372093023173e+01,5.007142857142856940e+01,4.984375000000000000e+01,4.958823529411764497e+01,5.139130434782608603e+01,5.214705882352941302e+01,5.323684210526315752e+01,5.420000000000000284e+01,5.630769230769230660e+01,5.688000000000000256e+01,5.866666666666666430e+01,5.786206896551723844e+01,5.702777777777777857e+01,5.500000000000000000e+01,5.416666666666666430e+01,5.354545454545454675e+01,5.308333333333333570e+01,5.251282051282051100e+01,5.167499999999999716e+01
5.112121212121212466e+01,5.167999999999999972e+01,5.128000000000000114e+01,5.092000000000000171e+01,5.118181818181817988e+01,5.014999999999999858e+01,5.006250000000000000e+01,5.054545454545454675e+01,5.017241379310344485e+01,5.160000000000000142e+01,5.387878787878787534e+01,5.465714285714285836e+01,5.550000000000000000e+01,5.684615384615384670e+01,5.671999999999999886e+01,5.788000000000000256e+01,5.712903225806451957e+01,5.720588235294117396e+01,5.478260869565217206e+01,5.408333333333333570e+01,5.254999999999999716e+01,5.222727272727272663e+01,5.163333333333333286e+01,5.060606060606060908e+01
5.085185185185185475e+01,4.962962962962962621e+01,4.916666666666666430e+01,4.745454545454545325e+01,4.775675675675675791e+01,4.897727272727272663e+01,4.822580645161290391e+01,4.793939393939393767e+01,4.829629629629629761e+01,4.952631578947368496e+01,5.281081081081081408e+01,5.206666666666666998e+01,5.342857142857143060e+01,5.371875000000000000e+01,5.703703703703703809e+01,5.670833333333333570e+01,5.740740740740740478e+01,5.578125000000000000e+01,5.419047619047618980e+01,5.339999999999999858e+01,5.245833333333333570e+01,5.246153846153845990e+01,5.225714285714285978e+01,5.064864864864864558e+01
5.003846153846154010e+01,5.125806451612903203e+01,4.953846153846154010e+01,4.970967741935483986e+01,4.914285714285714590e+01,4.935416666666666430e+01,4.909756097560975263e+01,4.967647058823529704e+01,4.945454545454545325e+01,5.040540540540540349e+01,5.095000000000000284e+01,5.230434782608695343e+01,5.361764705882352899e+01,5.464285714285714590e+01,5.637037037037037379e+01,5.519354838709677580e+01,5.684848484848485128e+01,5.489189189189189477e+01,5.414814814814814525e+01,5.411999999999999744e+01,5.263333333333333286e+01,5.237500000000000000e+01,5.154054054054054035e+01,5.089743589743589780e+01
5.043333333333333002e+01,5.020833333333333570e+01,5.019230769230769340e+01,4.934210526315789735e+01,4.917499999999999716e+01,4.961538461538461320e+01,4.900000000000000000e+01,4.879411764705882604e+01,4.925806451612903203e+01,5.103333333333333144e+01,5.226315789473684248e+01,5.323684210526315752e+01,5.500000000000000000e+01,5.647999999999999687e+01,5.777272727272727337e+01,5.812500000000000000e+01,5.807142857142856940e+01,5.627777777777777857e+01,5.503846153846154010e+01,5.307692307692308020e+01,5.215999999999999659e+01,5.182142857142856940e+01,5.048387096774193594e+01,5.069444444444444287e+01
4.926923076923076650e+01,4.769230769230769340e+01,4.762068965517241281e+01,4.803571428571428470e+01,4.774285714285714022e+01,4.766666666666666430e+01,4.660714285714285410e+01,4.756250000000000000e+01,4.812500000000000000e+01,4.840740740740740478e+01,4.981081081081081408e+01,5.169230769230769340e+01,5.310344827586207117e+01,5.375000000000000000e+01,5.375862068965517437e+01,5.396428571428571530e+01,5.373333333333333428e+01,5.402857142857143202e+01,5.176923076923076650e+01,5.138095238095237960e+01,5.033333333333333570e+01,5.017857142857143060e+01,4.948484848484848442e+01,4.875000000000000000e+01
4.759259259259259522e+01,4.707999999999999829e+01,4.664000000000000057e+01,4.643999999999999773e+01,4.625000000000000000e+01,4.650000000000000000e+01,4.620588235294117396e+01,4.472222222222222143e+01,4.700000000000000000e+01,4.833333333333333570e+01,4.983333333333333570e+01,5.123684210526315752e+01,5.267857142857143060e+01,5.260714285714285410e+01,5.251724137931034164e+01,5.324000000000000199e+01,5.261290322580644840e+01,5.235294117647058698e+01,5.032000000000000028e+01,4.954166666666666430e+01,4.832000000000000028e+01,4.860000000000000142e+01,4.753571428571428470e+01,4.748387096774193594e+01
4.692000000000000171e+01,4.738709677419355160e+01,4.624137931034482563e+01,4.550000000000000000e+01,4.509375000000000000e+01,4.484210526315789735e+01,4.500000000000000000e+01,4.564285714285714590e+01,4.683870967741935232e+01,4.792000000000000171e+01,4.993750000000000000e+01,5.097500000000000142e+01,5.208333333333333570e+01,5.264000000000000057e+01,5.326923076923076650e+01,5.354166666666666430e+01,5.375862068965517437e+01,5.275000000000000000e+01,5.160869565217391397e+01,5.119230769230769340e+01,4.955555555555555713e+01,4.928000000000000114e+01,4.862962962962962621e+01,4.824324324324324209e+01
4.786363636363636687e+01,4.748148148148148096e+01,4.738461538461538680e+01,4.716666666666666430e+01,4.744827586206896797e+01,4.765853658536585158e+01,4.730303030303030454e+01,4.654838709677419217e+01,4.743999999999999773e+01,4.831034482758620641e+01,4.962068965517241281e+01,5.026315789473684248e+01,5.160000000000000142e+01,5.250000000000000000e+01,5.313043478260869534e+01,5.328000000000000114e+01,5.248148148148148096e+01,5.176470588235294201e+01,5.104347826086956275e+01,5.015999999999999659e+01,4.930434782608695343e+01,4.913043478260869534e+01,4.806666666666666998e+01,4.805714285714285694e+01
4.709523809523809490e+01,4.600000000000000000e+01,4.648148148148148096e+01,4.588461538461538680e+01,4.534285714285714164e+01,4.587234042553191671e+01,4.550000000000000000e+01,4.521621621621621756e+01,4.546428571428571530e+01,4.719354838709677580e+01,4.850000000000000000e+01,5.102631578947368496e+01,5.252000000000000313e+01,5.312500000000000000e+01,5.335999999999999943e+01,5.356000000000000227e+01,5.173333333333333428e+01,5.310810810810810523e+01,5.076923076923076650e+01,5.021739130434782794e+01,5.022727272727272663e+01,4.904166666666666430e+01,4.866666666666666430e+01,4.910810810810810523e+01
4.838461538461538680e+01,4.764285714285714590e+01,4.751724137931034164e+01,4.748387096774193594e+01,4.742424242424242209e+01,4.753125000000000000e+01,4.722222222222222143e+01,4.552777777777777857e+01,4.778125000000000000e+01,4.776470588235294201e+01,4.906250000000000000e+01,5.102702702702702453e+01,5.232000000000000028e+01,5.270833333333333570e+01,5.342307692307691980e+01,5.325806451612903203e+01,5.326666666666666572e+01,5.300000000000000000e+01,5.151612903225806406e+01,5.028571428571428470e+01,4.970000000000000284e+01,4.841379310344827758e+01,4.933333333333333570e+01,4.973529411764705799e+01
4.920000000000000284e+01,4.876923076923076650e+01,4.729999999999999716e+01,4.756250000000000000e+01,4.675000000000000000e+01,4.687500000000000000e+01,4.636363636363636687e+01,4.641666666666666430e+01,4.696551724137930961e+01,4.662068965517241281e+01,4.836666666666666714e+01,5.100000000000000000e+01,5.109677419354838435e+01,5.259259259259259522e+01,5.300000000000000000e+01,5.300000000000000000e+01,5.272413793103448398e+01,5.332258064516128826e+01,5.034615384615384670e+01,4.870833333333333570e+01,4.995238095238094900e+01,4.819230769230769340e+01,4.877777777777777857e+01,4.946875000000000000e+01
4.818518518518518334e+01,4.850000000000000000e+01,4.808695652173913260e+01,4.806451612903225623e+01,4.700000000000000000e+01,4.872222222222222143e+01,4.887500000000000000e+01,4.732000000000000028e+01,4.744827586206896797e+01,4.925806451612903203e+01,5.081481481481481666e+01,5.328571428571428470e+01,5.430769230769230660e+01,5.437037037037037379e+01,5.484615384615384670e+01,5.311428571428571388e+01,5.310000000000000142e+01,5.330555555555555713e+01,5.213043478260869534e+01,5.207999999999999829e+01,5.138095238095237960e+01,5.014705882352941302e+01,4.869230769230769340e+01,4.973529411764705799e+01
4.977777777777777857e+01,4.877777777777777857e+01,4.853571428571428470e+01,4.735294117647058698e+01,4.489285714285714590e+01,4.676315789473684248e+01,4.591666666666666430e+01,4.672222222222222143e+01,4.684000000000000341e+01,4.765714285714285836e+01,4.893103448275861922e+01,5.060000000000000142e+01,5.058064516129032029e+01,5.167999999999999972e+01,5.310344827586207117e+01,5.189999999999999858e+01,5.225806451612903203e+01,5.189743589743589780e+01,5.042307692307691980e+01,4.960000000000000142e+01,4.916666666666666430e+01,4.821212121212121104e+01,4.807407407407407618e+01,4.875609756097561132e+01
4.813793103448276156e+01,4.813888888888888573e+01,4.770000000000000284e+01,4.600000000000000000e+01,4.738888888888888573e+01,4.759459459459459651e+01,4.703225806451612812e+01,4.596774193548387188e+01,4.725000000000000000e+01,4.877142857142857224e+01,5.058974358974359120e+01,5.173529411764705799e+01,5.220000000000000284e+01,5.323076923076923350e+01,5.275000000000000000e+01,5.209090909090909349e+01,5.085185185185185475e+01,5.136363636363636687e+01,4.918181818181817988e+01,4.926086956521739069e+01,4.945833333333333570e+01,4.739285714285714590e+01,4.743999999999999773e+01,4.770967741935483986e+01
4.641666666666666430e+01,4.575999999999999801e+01,4.591666666666666430e+01,4.472222222222222143e+01,4.550000000000000000e+01,4.616216216216216139e+01,4.421621621621621756e+01,4.393750000000000000e+01,4.696551724137930961e+01,4.618421052631578760e+01,4.694285714285714306e+01,5.059375000000000000e+01,5.134782608695652328e+01,5.161538461538461320e+01,5.187500000000000000e+01,5.142424242424242209e+01,5.122580645161290391e+01,5.175000000000000000e+01,4.945833333333333570e+01,4.900000000000000000e+01,4.935999999999999943e+01,4.732142857142856940e+01,4.796428571428571530e+01,4.820588235294117396e+01
4.821739130434782794e+01,4.817857142857143060e+01,4.791304347826086740e+01,4.613793103448276156e+01,4.682352941176470296e+01,4.664516129032258362e+01,4.635483870967741638e+01,4.579999999999999716e+01,4.732142857142856940e+01,4.760000000000000142e+01,5.031034482758620641e+01,5.140740740740740478e+01,5.292000000000000171e+01,5.303999999999999915e+01,5.275000000000000000e+01,5.206451612903225623e+01,5.228571428571428470e+01,5.232142857142856940e+01,5.107142857142856940e+01,4.947826086956521863e+01,4.895652173913043725e+01,4.729629629629629761e+01,4.829032258064516014e+01,4.851612903225806406e+01
4.729629629629629761e+01,4.672413793103448398e+01,4.648275862068965836e+01,4.471052631578947256e+01,4.538709677419355160e+01,4.497058823529411598e+01,4.430769230769230660e+01,4.525000000000000000e+01,4.617241379310344485e+01,4.696551724137930961e+01,4.973333333333333428e+01,5.166666666666666430e+01,5.127272727272727337e+01,5.125925925925925952e+01,5.307142857142856940e+01,5.229032258064516014e+01,5.189473684210526017e+01,5.024137931034482563e+01,4.975000000000000000e+01,4.884615384615384670e+01,4.803999999999999915e+01,4.671052631578947256e+01,4.725806451612903203e+01,4.746666666666666856e+01
4.654166666666666430e+01,4.579999999999999716e+01,4.546153846153845990e+01,4.553658536585366079e+01,4.637500000000000000e+01,4.367647058823529704e+01,4.469444444444444287e+01,4.530769230769230660e+01,4.628571428571428470e+01,4.700000000000000000e+01,5.016666666666666430e+01,5.156000000000000227e+01,5.247619047619047450e+01,5.366666666666666430e+01,5.339999999999999858e+01,5.200000000000000000e+01,5.209677419354838435e+01,5.040740740740740478e+01,4.875999999999999801e+01,4.872727272727272663e+01,4.944444444444444287e+01,4.747058823529411598e+01,4.864864864864864558e+01,4.820689655172413524e+01
4.817857142857143060e+01,4.593333333333333002e+01,4.667741935483871174e+01,4.600000000000000000e+01,4.648648648648648418e+01,4.668965517241379359e+01,4.503448275862069039e+01,4.629729729729729826e+01,4.772727272727272663e+01,4.881818181818182012e+01,4.942105263157894512e+01,5.129999999999999716e+01,5.113043478260869534e+01,5.196296296296296191e+01,5.223333333333333428e+01,5.128125000000000000e+01,5.138235294117647101e+01,5.138709677419355160e+01,4.991176470588235503e+01,4.955172413793103203e+01,4.925000000000000000e+01,4.809090909090909349e+01,4.858333333333333570e+01,4.792592592592592382e+01
4.766666666666666430e+01,4.789655172413792883e+01,4.592000000000000171e+01,4.626470588235294201e+01,4.694444444444444287e+01,4.609677419354838435e+01,4.660000000000000142e+01,4.689999999999999858e+01,4.671875000000000000e+01,4.828205128205128460e+01,4.992307692307691980e+01,5.118518518518518334e+01,5.162500000000000000e+01,5.248387096774193594e+01,5.250000000000000000e+01,5.193939393939393767e+01,5.169230769230769340e+01,5.146428571428571530e+01,5.065384615384615330e+01,4.915384615384615330e+01,4.864999999999999858e+01,4.865517241379310320e+01,4.891176470588235503e+01,4.760000000000000142e+01
4.695652173913043725e+01,4.717857142857143060e+01,4.707142857142856940e+01,4.660606060606060908e+01,4.659459459459459651e+01,4.602941176470588402e+01,4.591666666666666430e+01,4.603030303030303116e+01,4.718181818181817988e+01,4.847222222222222143e+01,5.021621621621621756e+01,5.171999999999999886e+01,5.216666666666666430e+01,5.324000000000000199e+01,5.264000000000000057e+01,5.222580645161290391e+01,5.183870967741935232e+01,4.985000000000000142e+01,4.857142857142856940e+01,4.819047619047618980e+01,4.687500000000000000e+01,4.658064516129032029e+01,4.691176470588235503e+01,4.660000000000000142e+01
4.658333333333333570e+01,4.579166666666666430e+01,4.590909090909090651e+01,4.608823529411764497e+01,4.579411764705882604e+01,4.436666666666666714e+01,4.566666666666666430e+01,4.562068965517241281e+01,4.613888888888888573e+01,4.741176470588235503e+01,4.871794871794871540e+01,5.014814814814814525e+01,5.173076923076923350e+01,5.200000000000000000e+01,5.212500000000000000e+01,5.178571428571428470e+01,5.133333333333333570e+01,4.968181818181817988e+01,4.924000000000000199e+01,4.839999999999999858e+01,4.814814814814814525e+01,4.773333333333333428e+01,4.788235294117647101e+01,4.675000000000000000e+01
4.679999999999999716e+01,4.604347826086956275e+01,4.566666666666666430e+01,4.587878787878787534e+01,4.620000000000000284e+01,4.516666666666666430e+01,4.565384615384615330e+01,4.552173913043478137e+01,4.620000000000000284e+01,4.735483870967741638e+01,4.950000000000000000e+01,5.131818181818182012e+01,5.182608695652174191e+01,5.196296296296296191e+01,5.075000000000000000e+01,5.074285714285714022e+01,5.015151515151514872e+01,4.900000000000000000e+01,4.821739130434782794e+01,4.766666666666666430e+01,4.715999999999999659e+01,4.667857142857143060e+01,4.590243902439024737e+01,4.666666666666666430e+01
4.632142857142856940e+01,4.622222222222222143e+01,4.515384615384615330e+01,4.506666666666666998e+01,4.433333333333333570e+01,4.450000000000000000e+01,4.486206896551723844e+01,4.464285714285714590e+01,4.552173913043478137e+01,4.756666666666666998e+01,4.830303030303030454e+01,4.939130434782608603e+01,4.950000000000000000e+01,5.040909090909090651e+01,4.979999999999999716e+01,5.003703703703703809e+01,4.827777777777777857e+01,4.795833333333333570e+01,4.716666666666666430e+01,4.803846153846154010e+01,4.663333333333333286e+01,4.643750000000000000e+01,4.571428571428571530e+01,4.477272727272727337e+01
4.462962962962962621e+01,4.437500000000000000e+01,4.350000000000000000e+01,4.348148148148148096e+01,4.285714285714285410e+01,4.276190476190475920e+01,4.300000000000000000e+01,4.278571428571428470e+01,4.424242424242424221e+01,4.575000000000000000e+01,4.583333333333333570e+01,4.830434782608695343e+01,4.921739130434782794e+01,4.936666666666666714e+01,4.928000000000000114e+01,4.874193548387096797e+01,4.826470588235294201e+01,4.700000000000000000e+01,4.752000000000000313e+01,4.662500000000000000e+01,4.633333333333333570e+01,4.618750000000000000e+01,4.702777777777777857e+01,4.564285714285714590e+01
4.603125000000000000e+01,4.563888888888888573e+01,4.588235294117647101e+01,4.480645161290322420e+01,4.597500000000000142e+01,4.476470588235294201e+01,4.503571428571428470e+01,4.486486486486486314e+01,4.666666666666666430e+01,4.587500000000000000e+01,4.781578947368421240e+01,4.900000000000000000e+01,4.873333333333333428e+01,4.975862068965517437e+01,4.954166666666666430e+01,4.954545454545454675e+01,4.979487179487179560e+01,4.860869565217391397e+01,4.812500000000000000e+01,4.796000000000000085e+01,4.758333333333333570e+01,4.747222222222222143e+01,4.675000000000000000e+01,4.688888888888888573e+01
4.556000000000000227e+01,4.595833333333333570e+01,4.627586206896551602e+01,4.641176470588235503e+01,4.531707317073171026e+01,4.560714285714285410e+01,4.534615384615384670e+01,4.517857142857143060e+01,4.575999999999999801e+01,4.717647058823529704e+01,4.778048780487804947e+01,4.864000000000000057e+01,4.947999999999999687e+01,5.025000000000000000e+01,4.985714285714285410e+01,4.963888888888888573e+01,4.876315789473684248e+01,4.800000000000000000e+01,4.730434782608695343e+01,4.636363636363636687e+01,4.680769230769230660e+01,4.646666666666666856e+01,4.500000000000000000e+01,4.539285714285714590e+01
4.463636363636363313e+01,4.487500000000000000e+01,4.504347826086956275e+01,4.486111111111111427e+01,4.421428571428571530e+01,4.493548387096774377e+01,4.506896551724138078e+01,4.496296296296296191e+01,4.507692307692308020e+01,4.668965517241379359e+01,4.792682926829268553e+01,4.934482758620689680e+01,5.012903225806451957e+01,5.038095238095237960e+01,5.050000000000000000e+01,5.003333333333333144e+01,4.955555555555555713e+01,4.855555555555555713e+01,4.813636363636363313e+01,4.784000000000000341e+01,4.713636363636363313e+01,4.657142857142856940e+01,4.639393939393939092e+01,4.575000000000000000e+01
4.530769230769230660e+01,4.532000000000000028e+01,4.556666666666666998e+01,4.525000000000000000e+01,4.446341463414633921e+01,4.464516129032258362e+01,4.432000000000000028e+01,4.379999999999999716e+01,4.611111111111111427e+01,4.721951219512195053e+01,4.769444444444444287e+01,4.943478260869564878e+01,4.977272727272727337e+01,4.907999999999999829e+01,4.926666666666666572e+01,4.928571428571428470e+01,4.869047619047618980e+01,4.807999999999999829e+01,4.729166666666666430e+01,4.643999999999999773e+01,4.654166666666666430e+01,4.596969696969696884e+01,4.582857142857142918e+01,4.575000000000000000e+01
4.532142857142856940e+01,4.471428571428571530e+01,4.435714285714285410e+01,4.348648648648648418e+01,4.408510638297872219e+01,4.417647058823529704e+01,4.293333333333333002e+01,4.364705882352941302e+01,4.426666666666666572e+01,4.522222222222222143e+01,4.623076923076923350e+01,4.758620689655172242e+01,4.810344827586207117e+01,4.834482758620689680e+01,4.853846153846154010e+01,4.794736842105263008e+01,4.631707317073171026e+01,4.564285714285714590e+01,4.541935483870967971e+01,4.424000000000000199e+01,4.407407407407407618e+01,4.375862068965517437e+01,4.421052631578947256e+01,4.366666666666666430e+01
4.308333333333333570e+01,4.225806451612903203e+01,4.164000000000000057e+01,4.120000000000000284e+01,4.214634146341463605e+01,4.244444444444444287e+01,4.307142857142856940e+01,4.223076923076923350e+01,4.214285714285714590e+01,4.407692307692308020e+01,4.527027027027027373e+01,4.692000000000000171e+01,4.742307692307691980e+01,4.813793103448276156e+01,4.811538461538461320e+01,4.823529411764705799e+01,4.760000000000000142e+01,4.695652173913043725e+01,4.677272727272727337e+01,4.552173913043478137e+01,4.565384615384615330e+01,4.648275862068965836e+01,4.497142857142856798e+01,4.383333333333333570e+01
4.421052631578947256e+01,4.673333333333333428e+01,4.507692307692308020e+01,4.452941176470588402e+01,4.313513513513513686e+01,4.364000000000000057e+01,4.284615384615384670e+01,4.340740740740740478e+01,4.380769230769230660e+01,4.550000000000000000e+01,4.564864864864864558e+01,4.682142857142856940e+01,4.734482758620689680e+01,4.700000000000000000e+01,4.780769230769230660e+01,4.726666666666666572e+01,4.632500000000000284e+01,4.632000000000000028e+01,4.603125000000000000e+01,4.531818181818182012e+01,4.467999999999999972e+01,4.465625000000000000e+01,4.397368421052631504e+01,4.411538461538461320e+01
4.269696969696969546e+01,4.362068965517241281e+01,4.080645161290322420e+01,4.102272727272727337e+01,4.114893617021276384e+01,4.157142857142856940e+01,4.142105263157894512e+01,4.194444444444444287e+01,4.334482758620689680e+01,4.480555555555555713e+01,4.555882352941176805e+01,4.617241379310344485e+01,4.760869565217391397e+01,4.848275862068965836e+01,4.762962962962962621e+01,4.697142857142856798e+01,4.594594594594594383e+01,4.535714285714285410e+01,4.511999999999999744e+01,4.489999999999999858e+01,4.346428571428571530e+01,4.406451612903225623e+01,4.353658536585366079e+01,4.250000000000000000e+01
4.242857142857143060e+01,4.151851851851851904e+01,4.050000000000000000e+01,4.042424242424242209e+01,4.091176470588235503e+01,3.880769230769230660e+01,3.928000000000000114e+01,3.954838709677419217e+01,4.114814814814814525e+01,4.336363636363636687e+01,4.408333333333333570e+01,4.522727272727272663e+01,4.627272727272727337e+01,4.720000000000000284e+01,4.514814814814814525e+01,4.609677419354838435e+01,4.470000000000000284e+01,4.456000000000000227e+01,4.446428571428571530e+01,4.351851851851851904e+01,4.375000000000000000e+01,4.293548387096774377e+01,4.244117647058823195e+01,4.200000000000000000e+01
4.165217391304347672e+01,4.273913043478260931e+01,4.211111111111111427e+01,4.102777777777777857e+01,4.081818181818182012e+01,4.128571428571428470e+01,4.086363636363636687e+01,4.054166666666666430e+01,4.100000000000000000e+01,4.123684210526315752e+01,4.221951219512195053e+01,4.314814814814814525e+01,4.393333333333333002e+01,4.487500000000000000e+01,4.342307692307691980e+01,4.428125000000000000e+01,4.247058823529411598e+01,4.265517241379310320e+01,4.289655172413792883e+01,4.379999999999999716e+01,4.187500000000000000e+01,4.137142857142857366e+01,4.046153846153845990e+01,4.078571428571428470e+01
3.961538461538461320e+01,4.083333333333333570e+01,4.122222222222222143e+01,4.090322580645161565e+01,3.954999999999999716e+01,4.036363636363636687e+01,4.093333333333333002e+01,3.996296296296296191e+01,4.161538461538461320e+01,4.211627906976744384e+01,4.292682926829268553e+01,4.536666666666666714e+01,4.542857142857143060e+01,4.634482758620689680e+01,4.626923076923076650e+01,4.567741935483871174e+01,4.470270270270270174e+01,4.424000000000000199e+01,4.339999999999999858e+01,4.224000000000000199e+01,4.234615384615384670e+01,4.208108108108108070e+01,4.087804878048780211e+01,4.139999999999999858e+01
4.033333333333333570e+01,4.040740740740740478e+01,4.000000000000000000e+01,3.930952380952381020e+01,3.895454545454545325e+01,3.881818181818182012e+01,3.903030303030303116e+01,3.931250000000000000e+01,4.065625000000000000e+01,4.113513513513513686e+01,4.200000000000000000e+01,4.390909090909090651e+01,4.489285714285714590e+01,4.592857142857143060e+01,4.593103448275861922e+01,4.658333333333333570e+01,4.505405405405405617e+01,4.456666666666666998e+01,4.503703703703703809e+01,4.462162162162162105e+01,4.407142857142856940e+01,4.456250000000000000e+01,4.365909090909090651e+01,4.430769230769230660e+01
4.451724137931034164e+01,4.288000000000000256e+01,4.226666666666666572e+01,4.200000000000000000e+01,4.182222222222222285e+01,4.183333333333333570e+01,4.084375000000000000e+01,4.039473684210526017e+01,4.031250000000000000e+01,4.323684210526315752e+01,4.282222222222222285e+01,4.450000000000000000e+01,4.541379310344827758e+01,4.668965517241379359e+01,4.722222222222222143e+01,4.674193548387096797e+01,4.654285714285714448e+01,4.476923076923076650e+01,4.431818181818182012e+01,4.504347826086956275e+01,4.366666666666666430e+01,4.323076923076923350e+01,4.422500000000000142e+01,4.364000000000000057e+01
4.288000000000000256e+01,4.400000000000000000e+01,4.225000000000000000e+01,4.206060606060606233e+01,4.321951219512195053e+01,4.184848484848485128e+01,4.112121212121212466e+01,4.053125000000000000e+01,4.081250000000000000e+01,4.221212121212121104e+01,4.348648648648648418e+01,4.507142857142856940e+01,4.594117647058823195e+01,4.665384615384615330e+01,4.560000000000000142e+01,4.496875000000000000e+01,4.435135135135135442e+01,4.257142857142856940e+01,4.253333333333333144e+01,4.300000000000000000e+01,4.157142857142856940e+01,4.186666666666666714e+01,4.258974358974359120e+01,4.169565217391304657e+01
4.164999999999999858e+01,4.157142857142856940e+01,4.100000000000000000e+01,4.043333333333333002e+01,4.068571428571428328e+01,4.092307692307691980e+01,4.018518518518518334e+01,3.962068965517241281e+01,4.036666666666666714e+01,4.223529411764705799e+01,4.439999999999999858e+01,4.524137931034482563e+01,4.611111111111111427e+01,4.591304347826086740e+01,4.747826086956521863e+01,4.614285714285714590e+01,4.574285714285714022e+01,4.464000000000000057e+01,4.141176470588235503e+01,4.150000000000000000e+01,4.315384615384615330e+01,4.067741935483871174e+01,4.014285714285714590e+01,4.054166666666666430e+01
