5.623076923076923350e+01,5.630769230769230660e+01,5.600000000000000000e+01,5.584615384615384670e+01,5.561538461538461320e+01,5.546153846153845990e+01,5.546153846153845990e+01,5.553846153846154010e+01,5.592307692307691980e+01,5.638461538461538680e+01,5.738461538461538680e+01,5.869230769230769340e+01,6.015384615384615330e+01,6.184615384615384670e+01,6.315384615384615330e+01,6.208333333333333570e+01,6.284615384615384670e+01,6.091666666666666430e+01,6.107692307692308020e+01,6.023076923076923350e+01,5.808333333333333570e+01,5.784615384615384670e+01,5.730769230769230660e+01,5.684615384615384670e+01
5.646153846153845990e+01,5.576923076923076650e+01,5.592307692307691980e+01,5.553846153846154010e+01,5.515384615384615330e+01,5.483333333333333570e+01,5.492307692307691980e+01,5.507692307692308020e+01,5.569230769230769340e+01,5.615384615384615330e+01,5.738461538461538680e+01,5.884615384615384670e+01,6.061538461538461320e+01,6.192307692307691980e+01,6.238461538461538680e+01,6.183333333333333570e+01,6.216666666666666430e+01,6.175000000000000000e+01,6.091666666666666430e+01,6.007692307692308020e+01,5.884615384615384670e+01,5.783333333333333570e+01,5.683333333333333570e+01,5.607692307692308020e+01
5.584615384615384670e+01,5.561538461538461320e+01,5.515384615384615330e+01,5.476923076923076650e+01,5.453846153846154010e+01,5.400000000000000000e+01,5.407692307692308020e+01,5.453846153846154010e+01,5.546153846153845990e+01,5.653846153846154010e+01,5.738461538461538680e+01,5.869230769230769340e+01,6.069230769230769340e+01,6.253846153846154010e+01,6.346153846153845990e+01,6.366666666666666430e+01,6.358333333333333570e+01,6.292307692307691980e+01,6.207692307692308020e+01,6.061538461538461320e+01,5.900000000000000000e+01,5.776923076923076650e+01,5.675000000000000000e+01,5.638461538461538680e+01
5.584615384615384670e+01,5.569230769230769340e+01,5.553846153846154010e+01,5.500000000000000000e+01,5.507692307692308020e+01,5.461538461538461320e+01,5.438461538461538680e+01,5.476923076923076650e+01,5.592307692307691980e+01,5.700000000000000000e+01,5.807692307692308020e+01,5.946153846153845990e+01,6.107692307692308020e+01,6.246153846153845990e+01,6.230769230769230660e+01,6.225000000000000000e+01,6.208333333333333570e+01,6.138461538461538680e+01,6.076923076923076650e+01,5.961538461538461320e+01,5.823076923076923350e+01,5.669230769230769340e+01,5.592307692307691980e+01,5.576923076923076650e+01
5.525000000000000000e+01,5.500000000000000000e+01,5.476923076923076650e+01,5.461538461538461320e+01,5.407692307692308020e+01,5.392307692307691980e+01,5.407692307692308020e+01,5.430769230769230660e+01,5.507692307692308020e+01,5.615384615384615330e+01,5.738461538461538680e+01,5.861538461538461320e+01,6.030769230769230660e+01,6.169230769230769340e+01,6.166666666666666430e+01,6.200000000000000000e+01,6.138461538461538680e+01,6.050000000000000000e+01,5.975000000000000000e+01,5.907692307692308020e+01,5.792307692307691980e+01,5.684615384615384670e+01,5.615384615384615330e+01,5.576923076923076650e+01
5.569230769230769340e+01,5.538461538461538680e+01,5.523076923076923350e+01,5.523076923076923350e+01,5.507692307692308020e+01,5.500000000000000000e+01,5.476923076923076650e+01,5.507692307692308020e+01,5.584615384615384670e+01,5.707692307692308020e+01,5.784615384615384670e+01,5.930769230769230660e+01,6.038461538461538680e+01,6.161538461538461320e+01,6.261538461538461320e+01,6.275000000000000000e+01,6.223076923076923350e+01,6.208333333333333570e+01,6.107692307692308020e+01,6.007692307692308020e+01,5.891666666666666430e+01,5.746153846153845990e+01,5.669230769230769340e+01,5.600000000000000000e+01
5.566666666666666430e+01,5.523076923076923350e+01,5.515384615384615330e+01,5.476923076923076650e+01,5.438461538461538680e+01,5.430769230769230660e+01,5.384615384615384670e+01,5.400000000000000000e+01,5.446153846153845990e+01,5.561538461538461320e+01,5.615384615384615330e+01,5.675000000000000000e+01,5.892307692307691980e+01,6.038461538461538680e+01,6.092307692307691980e+01,6.123076923076923350e+01,6.100000000000000000e+01,6.084615384615384670e+01,5.991666666666666430e+01,5.907692307692308020e+01,5.775000000000000000e+01,5.676923076923076650e+01,5.607692307692308020e+01,5.584615384615384670e+01
5.553846153846154010e+01,5.523076923076923350e+01,5.492307692307691980e+01,5.476923076923076650e+01,5.438461538461538680e+01,5.423076923076923350e+01,5.407692307692308020e+01,5.415384615384615330e+01,5.492307692307691980e+01,5.530769230769230660e+01,5.638461538461538680e+01,5.769230769230769340e+01,5.853846153846154010e+01,5.930769230769230660e+01,5.961538461538461320e+01,5.975000000000000000e+01,5.953846153846154010e+01,5.938461538461538680e+01,5.908333333333333570e+01,5.846153846153845990e+01,5.746153846153845990e+01,5.669230769230769340e+01,5.630769230769230660e+01,5.607692307692308020e+01
5.553846153846154010e+01,5.530769230769230660e+01,5.492307692307691980e+01,5.469230769230769340e+01,5.453846153846154010e+01,5.423076923076923350e+01,5.415384615384615330e+01,5.430769230769230660e+01,5.492307692307691980e+01,5.592307692307691980e+01,5.669230769230769340e+01,5.846153846153845990e+01,5.946153846153845990e+01,6.015384615384615330e+01,6.084615384615384670e+01,6.141666666666666430e+01,6.066666666666666430e+01,6.025000000000000000e+01,5.950000000000000000e+01,5.841666666666666430e+01,5.715384615384615330e+01,5.630769230769230660e+01,5.592307692307691980e+01,5.538461538461538680e+01
5.491666666666666430e+01,5.492307692307691980e+01,5.453846153846154010e+01,5.453846153846154010e+01,5.438461538461538680e+01,5.423076923076923350e+01,5.430769230769230660e+01,5.423076923076923350e+01,5.469230769230769340e+01,5.538461538461538680e+01,5.607692307692308020e+01,5.638461538461538680e+01,5.784615384615384670e+01,5.853846153846154010e+01,5.923076923076923350e+01,5.916666666666666430e+01,5.916666666666666430e+01,5.941666666666666430e+01,5.891666666666666430e+01,5.800000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,5.553846153846154010e+01,5.553846153846154010e+01
5.515384615384615330e+01,5.492307692307691980e+01,5.438461538461538680e+01,5.415384615384615330e+01,5.407692307692308020e+01,5.407692307692308020e+01,5.438461538461538680e+01,5.438461538461538680e+01,5.515384615384615330e+01,5.553846153846154010e+01,5.661538461538461320e+01,5.723076923076923350e+01,5.907692307692308020e+01,6.007692307692308020e+01,6.084615384615384670e+01,6.075000000000000000e+01,6.108333333333333570e+01,6.083333333333333570e+01,5.950000000000000000e+01,5.866666666666666430e+01,5.766666666666666430e+01,5.715384615384615330e+01,5.623076923076923350e+01,5.607692307692308020e+01
5.561538461538461320e+01,5.523076923076923350e+01,5.523076923076923350e+01,5.508333333333333570e+01,5.469230769230769340e+01,5.453846153846154010e+01,5.461538461538461320e+01,5.523076923076923350e+01,5.576923076923076650e+01,5.684615384615384670e+01,5.776923076923076650e+01,5.923076923076923350e+01,6.084615384615384670e+01,6.266666666666666430e+01,6.246153846153845990e+01,6.284615384615384670e+01,6.150000000000000000e+01,6.141666666666666430e+01,6.146153846153845990e+01,5.966666666666666430e+01,5.853846153846154010e+01,5.738461538461538680e+01,5.623076923076923350e+01,5.600000000000000000e+01
5.546153846153845990e+01,5.515384615384615330e+01,5.476923076923076650e+01,5.461538461538461320e+01,5.430769230769230660e+01,5.407692307692308020e+01,5.392307692307691980e+01,5.423076923076923350e+01,5.476923076923076650e+01,5.530769230769230660e+01,5.600000000000000000e+01,5.692307692307691980e+01,5.838461538461538680e+01,6.053846153846154010e+01,6.146153846153845990e+01,6.184615384615384670e+01,6.150000000000000000e+01,6.025000000000000000e+01,5.990909090909090651e+01,5.883333333333333570e+01,5.754545454545454675e+01,5.658333333333333570e+01,5.625000000000000000e+01,5.583333333333333570e+01
5.541666666666666430e+01,5.491666666666666430e+01,5.475000000000000000e+01,5.450000000000000000e+01,5.441666666666666430e+01,5.408333333333333570e+01,5.391666666666666430e+01,5.425000000000000000e+01,5.500000000000000000e+01,5.546153846153845990e+01,5.615384615384615330e+01,5.750000000000000000e+01,5.930769230769230660e+01,6.038461538461538680e+01,6.091666666666666430e+01,6.207692307692308020e+01,6.127272727272727337e+01,6.075000000000000000e+01,6.000000000000000000e+01,5.946153846153845990e+01,5.784615384615384670e+01,5.684615384615384670e+01,5.646153846153845990e+01,5.584615384615384670e+01
5.561538461538461320e+01,5.533333333333333570e+01,5.500000000000000000e+01,5.515384615384615330e+01,5.492307692307691980e+01,5.492307692307691980e+01,5.476923076923076650e+01,5.523076923076923350e+01,5.623076923076923350e+01,5.646153846153845990e+01,5.753846153846154010e+01,5.876923076923076650e+01,6.076923076923076650e+01,6.238461538461538680e+01,6.415384615384616041e+01,6.358333333333333570e+01,6.408333333333332860e+01,6.346153846153845990e+01,6.208333333333333570e+01,6.138461538461538680e+01,5.950000000000000000e+01,5.807692307692308020e+01,5.723076923076923350e+01,5.684615384615384670e+01
5.638461538461538680e+01,5.553846153846154010e+01,5.538461538461538680e+01,5.507692307692308020e+01,5.507692307692308020e+01,5.507692307692308020e+01,5.515384615384615330e+01,5.515384615384615330e+01,5.584615384615384670e+01,5.669230769230769340e+01,5.753846153846154010e+01,5.869230769230769340e+01,6.030769230769230660e+01,6.115384615384615330e+01,6.215384615384615330e+01,6.241666666666666430e+01,6.216666666666666430e+01,6.208333333333333570e+01,6.100000000000000000e+01,6.016666666666666430e+01,5.900000000000000000e+01,5.783333333333333570e+01,5.692307692307691980e+01,5.646153846153845990e+01
5.608333333333333570e+01,5.561538461538461320e+01,5.508333333333333570e+01,5.516666666666666430e+01,5.515384615384615330e+01,5.476923076923076650e+01,5.476923076923076650e+01,5.500000000000000000e+01,5.530769230769230660e+01,5.641666666666666430e+01,5.753846153846154010e+01,5.876923076923076650e+01,6.000000000000000000e+01,6.169230769230769340e+01,6.223076923076923350e+01,6.315384615384615330e+01,6.258333333333333570e+01,6.216666666666666430e+01,6.161538461538461320e+01,6.016666666666666430e+01,5.875000000000000000e+01,5.753846153846154010e+01,5.730769230769230660e+01,5.684615384615384670e+01
5.669230769230769340e+01,5.630769230769230660e+01,5.615384615384615330e+01,5.607692307692308020e+01,5.592307692307691980e+01,5.566666666666666430e+01,5.575000000000000000e+01,5.669230769230769340e+01,5.738461538461538680e+01,5.784615384615384670e+01,5.907692307692308020e+01,5.961538461538461320e+01,6.146153846153845990e+01,6.353846153846154010e+01,6.415384615384616041e+01,6.325000000000000000e+01,6.484615384615383959e+01,6.308333333333333570e+01,6.191666666666666430e+01,6.118181818181817988e+01,6.000000000000000000e+01,5.900000000000000000e+01,5.808333333333333570e+01,5.761538461538461320e+01
5.723076923076923350e+01,5.707692307692308020e+01,5.692307692307691980e+01,5.676923076923076650e+01,5.661538461538461320e+01,5.646153846153845990e+01,5.653846153846154010e+01,5.676923076923076650e+01,5.753846153846154010e+01,5.807692307692308020e+01,5.884615384615384670e+01,6.015384615384615330e+01,6.153846153846154010e+01,6.261538461538461320e+01,6.323076923076923350e+01,6.307692307692308020e+01,6.250000000000000000e+01,6.208333333333333570e+01,6.176923076923076650e+01,6.066666666666666430e+01,5.941666666666666430e+01,5.838461538461538680e+01,5.769230769230769340e+01,5.715384615384615330e+01
5.676923076923076650e+01,5.638461538461538680e+01,5.591666666666666430e+01,5.566666666666666430e+01,5.561538461538461320e+01,5.550000000000000000e+01,5.546153846153845990e+01,5.607692307692308020e+01,5.615384615384615330e+01,5.730769230769230660e+01,5.838461538461538680e+01,5.946153846153845990e+01,6.092307692307691980e+01,6.169230769230769340e+01,6.230769230769230660e+01,6.233333333333333570e+01,6.216666666666666430e+01,6.158333333333333570e+01,6.083333333333333570e+01,5.991666666666666430e+01,5.891666666666666430e+01,5.791666666666666430e+01,5.723076923076923350e+01,5.669230769230769340e+01
5.615384615384615330e+01,5.584615384615384670e+01,5.576923076923076650e+01,5.546153846153845990e+01,5.515384615384615330e+01,5.515384615384615330e+01,5.507692307692308020e+01,5.538461538461538680e+01,5.592307692307691980e+01,5.676923076923076650e+01,5.792307692307691980e+01,5.861538461538461320e+01,6.061538461538461320e+01,6.276923076923076650e+01,6.353846153846154010e+01,6.375000000000000000e+01,6.375000000000000000e+01,6.333333333333333570e+01,6.241666666666666430e+01,6.133333333333333570e+01,5.938461538461538680e+01,5.833333333333333570e+01,5.723076923076923350e+01,5.707692307692308020e+01
5.700000000000000000e+01,5.661538461538461320e+01,5.638461538461538680e+01,5.623076923076923350e+01,5.615384615384615330e+01,5.600000000000000000e+01,5.584615384615384670e+01,5.653846153846154010e+01,5.753846153846154010e+01,5.753846153846154010e+01,5.892307692307691980e+01,6.058333333333333570e+01,6.230769230769230660e+01,6.392307692307691980e+01,6.484615384615383959e+01,6.425000000000000000e+01,6.375000000000000000e+01,6.400000000000000000e+01,6.325000000000000000e+01,6.230769230769230660e+01,6.053846153846154010e+01,5.900000000000000000e+01,5.861538461538461320e+01,5.815384615384615330e+01
5.784615384615384670e+01,5.753846153846154010e+01,5.761538461538461320e+01,5.715384615384615330e+01,5.715384615384615330e+01,5.676923076923076650e+01,5.676923076923076650e+01,5.676923076923076650e+01,5.738461538461538680e+01,5.853846153846154010e+01,5.969230769230769340e+01,6.076923076923076650e+01,6.246153846153845990e+01,6.330769230769230660e+01,6.384615384615384670e+01,6.341666666666666430e+01,6.225000000000000000e+01,6.200000000000000000e+01,6.166666666666666430e+01,6.100000000000000000e+01,6.015384615384615330e+01,5.891666666666666430e+01,5.861538461538461320e+01,5.815384615384615330e+01
5.776923076923076650e+01,5.746153846153845990e+01,5.738461538461538680e+01,5.738461538461538680e+01,5.723076923076923350e+01,5.730769230769230660e+01,5.676923076923076650e+01,5.707692307692308020e+01,5.730769230769230660e+01,5.823076923076923350e+01,5.907692307692308020e+01,6.076923076923076650e+01,6.207692307692308020e+01,6.369230769230769340e+01,6.446153846153846700e+01,6.416666666666667140e+01,6.391666666666666430e+01,6.358333333333333570e+01,6.300000000000000000e+01,6.225000000000000000e+01,6.053846153846154010e+01,5.923076923076923350e+01,5.900000000000000000e+01,5.853846153846154010e+01
5.800000000000000000e+01,5.769230769230769340e+01,5.738461538461538680e+01,5.723076923076923350e+01,5.692307692307691980e+01,5.653846153846154010e+01,5.653846153846154010e+01,5.707692307692308020e+01,5.784615384615384670e+01,5.853846153846154010e+01,6.033333333333333570e+01,6.092307692307691980e+01,6.300000000000000000e+01,6.438461538461538680e+01,6.484615384615383959e+01,6.516666666666667140e+01,6.491666666666667140e+01,6.446153846153846700e+01,6.408333333333332860e+01,6.316666666666666430e+01,6.163636363636363313e+01,6.025000000000000000e+01,5.983333333333333570e+01,5.907692307692308020e+01
5.900000000000000000e+01,5.830769230769230660e+01,5.800000000000000000e+01,5.769230769230769340e+01,5.830769230769230660e+01,5.823076923076923350e+01,5.761538461538461320e+01,5.900000000000000000e+01,6.136363636363636687e+01,6.130769230769230660e+01,6.261538461538461320e+01,6.492307692307691980e+01,6.646153846153846700e+01,6.858333333333332860e+01,6.658333333333332860e+01,6.776923076923077360e+01,6.700000000000000000e+01,6.723076923076922640e+01,6.575000000000000000e+01,6.476923076923077360e+01,6.225000000000000000e+01,6.115384615384615330e+01,5.961538461538461320e+01,5.884615384615384670e+01
5.869230769230769340e+01,5.830769230769230660e+01,5.807692307692308020e+01,5.800000000000000000e+01,5.792307692307691980e+01,5.761538461538461320e+01,5.738461538461538680e+01,5.830769230769230660e+01,5.953846153846154010e+01,6.046153846153845990e+01,6.169230769230769340e+01,6.346153846153845990e+01,6.607692307692308020e+01,6.761538461538461320e+01,6.823076923076922640e+01,6.825000000000000000e+01,6.783333333333332860e+01,6.725000000000000000e+01,6.615384615384616041e+01,6.458333333333332860e+01,6.208333333333333570e+01,6.038461538461538680e+01,5.953846153846154010e+01,5.853846153846154010e+01
